pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784755523.715135,137839,-37,11,1,7,1,-95,1,1386733342,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 3 -4 3 -4 3 -4 3 -5 4 -5 4 -5 4 -4 4 -5 4 -4 4 -5 5 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -5 0 0 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -8 8 -8 7 -8 7 -8 8 -9 8 -9 8 -8 8 -9 9 -9 0 0 0 0 0 0 0 0 0 0
1784755523.715135,137840,-37,11,1,7,1,-95,1,1386734125,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -7 -2 -7 -3 -8 -2 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -2 -11 -1 -11 -1 -11 -2 -11 -1 -11 -1 -12 0 -12 -1 -12 -1 -12 -2 -13 -2 -12 -1 -13 -2 0 0 0 0 0 0 0 0 0 0
1784755523.715135,137841,-37,11,1,6,1,-95,1,1386734975,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -1 -5 -1 -5 0 -5 -1 -5 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 1 -7 1 -7 1 -7 2 -7 1 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 0 0 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 3 -12 3 -13 0 0 0 0 0 0 0 0 0 0
1784755523.715135,137842,-37,11,1,7,1,-95,1,1386735607,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 0 0 -1 -9 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -11 -3 -12 -3 -12 -3 -13 0 0 0 0 0 0 0 0 0 0
1784755523.715135,137843,-37,11,1,7,1,-95,1,1386738035,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 2 -5 1 -5 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -6 1 -6 1 -7 1 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -9 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -11 1 -10 1 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -13 2 -13 2 -14 2 0 0 0 0 0 0 0 0 0 0
1784755523.715135,137844,-37,11,1,7,1,-95,1,1386750201,128,0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 5 1 5 0 5 0 6 0 6 0 6 0 6 0 6 0 7 -1 7 0 7 -1 7 0 6 0 7 0 7 0 7 0 0 0 8 0 7 0 8 0 7 0 8 -1 8 -1 8 0 8 0 8 0 8 0 8 1 9 1 9 0 10 1 9 1 10 1 9 1 10 1 11 1 11 1 11 1 12 1 11 1 12 1 12 1 13 0 0 0 0 0 0 0 0 0 0
1784755523.778417,137845,-38,11,1,7,1,-95,1,1386758004,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -4 -1 -5 -1 -5 -1 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -5 -2 -6 -2 -5 -2 -6 -3 -6 -3 -5 -3 -6 -3 -6 -3 -6 -4 -6 -4 -7 -4 -6 -4 -7 -4 -6 -4 -6 -4 -6 -5 -6 -4 0 0 -7 -5 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -6 -11 -6 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784755523.794397,137846,-37,11,1,7,1,-95,1,1386771730,128,0 0 0 0 0 0 0 0 0 0 0 0 3 2 2 3 2 3 2 3 2 3 2 3 2 3 3 4 2 4 2 4 2 4 3 4 3 4 2 5 3 5 2 5 3 5 2 5 2 6 2 6 3 6 2 6 3 6 3 6 3 6 3 6 0 0 3 6 3 7 3 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 8 5 8 5 8 5 8 5 8 6 8 5 9 6 9 6 9 6 9 7 9 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1784755523.795465,137847,-38,11,1,7,1,-95,1,1386781537,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -4 0 -5 0 -5 0 -5 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -6 -2 -7 -3 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -8 -2 -8 -2 -8 -2 -9 -2 -9 -3 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -1 -11 -1 -11 -2 -12 -1 -12 -2 -13 -3 -12 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1784755523.795465,137848,-38,11,1,7,1,-95,1,1386788522,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 3 -2 4 -1 4 -1 4 -1 4 -1 4 -1 5 -1 4 -1 4 -1 5 -1 5 0 6 -1 5 0 6 -1 5 0 6 0 6 0 6 0 6 0 6 0 7 0 6 0 6 0 7 0 7 0 0 0 7 0 7 0 7 0 7 0 7 0 8 0 7 0 8 -1 8 0 8 -1 8 0 8 0 8 0 8 -1 9 -1 9 -1 9 -1 10 -1 10 -1 10 -2 11 -1 11 -2 11 -2 11 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0
