pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738200.315767,258698,-37,11,1,7,1,-95,1,-1580426989,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -9 -3 -10 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -8 -9 -7 -9 -8 -8 -8 -8 -9 -8 -8 -8 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -9 -7 -8 -7 -9 -7 -9 -7 -8 0 0 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -7 -7 -7 -8 -7 -8 -7 -8 -6 -8 -7 -9 -6 -8 -6 -9 -6 -9 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -4 -11 -5 -11 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1784738200.331326,258699,-36,11,1,7,1,-95,1,-1580416625,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -2 -10 -1 -10 -1 -10 -1 -11 0 -11 0 -11 0 -11 0 -12 1 -12 2 -11 2 -12 3 -12 3 -11 3 -12 3 -11 3 -12 4 -11 4 -11 4 -11 3 -11 4 -12 4 -11 4 -11 4 -10 4 -11 0 0 3 -11 3 -10 3 -10 3 -11 2 -10 2 -11 1 -11 1 -11 1 -10 1 -11 1 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1784738200.333017,258700,-36,11,1,7,1,-95,1,-1580407115,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -6 8 -5 8 -5 8 -5 9 -5 9 -4 10 -4 10 -4 10 -3 10 -3 10 -3 10 -2 11 -2 11 -2 11 -1 11 -1 10 -1 11 -1 11 -1 11 -1 11 -1 10 -1 10 0 10 -1 10 -1 0 0 10 -1 10 -1 10 -1 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -5 9 -5 9 -5 8 -5 9 -6 9 -6 9 -7 9 -7 9 -7 9 -7 10 -7 10 -8 0 0 0 0 0 0 0 0 0 0
1784738200.349958,258701,-37,11,1,7,1,-95,1,-1580397126,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -2 8 -2 9 -1 9 0 9 0 9 0 10 0 10 1 10 1 10 1 10 1 10 2 10 3 10 3 10 3 9 4 9 4 10 4 9 4 9 4 9 4 9 4 9 4 9 4 9 3 0 0 9 3 9 4 9 3 9 3 8 3 9 2 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 0 10 0 10 0 10 0 9 -1 10 0 10 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0
1784738200.349958,258702,-37,11,1,7,1,-95,1,-1580387150,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 7 4 6 6 6 6 6 6 6 6 6 6 6 7 5 8 5 8 4 8 4 9 4 9 4 9 5 10 5 9 4 9 4 9 3 9 4 9 4 10 3 9 3 9 2 9 3 9 3 9 0 0 3 8 4 9 3 9 4 9 4 8 4 7 4 8 4 8 4 7 5 7 5 7 5 8 5 7 5 7 7 6 6 6 7 7 7 7 7 6 8 6 8 7 8 6 8 7 8 7 9 7 9 6 0 0 0 0 0 0 0 0 0 0
1784738200.366585,258703,-37,11,1,7,1,-95,1,-1580377206,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -10 -4 -11 -3 -11 -3 -11 -2 -11 -2 -11 -1 -12 -2 -11 -1 -11 -1 -11 0 -12 0 -12 -1 -12 0 -12 0 -12 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 0 -1 -11 -1 -10 -1 -11 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -4 -10 -5 -11 -5 -11 -4 -10 -5 -10 -6 -10 -6 -11 -7 -11 -7 -11 -6 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1784738200.381539,258704,-36,11,1,7,1,-95,1,-1580366175,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -6 -7 -7 -7 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 0 0 -3 -10 -3 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -8 -7 -8 -7 -8 -7 -9 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -9 -9 -8 -10 -9 -10 -9 0 0 0 0 0 0 0 0 0 0
1784738200.382959,258705,-37,11,1,7,1,-95,1,-1580357137,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -8 -7 -7 -8 -7 -8 -7 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 0 0 -6 -9 -6 -9 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -6 -7 -7 -7 -7 -7 -8 -7 -8 -6 -8 -7 -9 -6 -9 -6 -9 -6 -9 -6 -10 -5 -10 -6 -11 -5 -11 -4 -11 -6 -11 -5 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0
1784738200.399498,258706,-37,11,1,7,1,-95,1,-1580347092,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 3 8 3 8 4 7 4 8 5 7 5 8 5 8 6 7 5 7 6 7 6 7 7 7 7 7 7 7 7 7 8 7 7 7 8 6 7 7 8 6 8 6 7 6 7 6 7 6 8 0 0 6 7 6 7 6 7 6 6 7 6 6 6 6 6 7 6 7 6 7 5 7 5 7 4 8 5 9 4 8 4 8 5 8 4 9 4 9 3 10 3 10 3 10 3 10 2 11 3 11 2 11 3 0 0 0 0 0 0 0 0 0 0
1784738200.407821,258707,-36,11,1,7,1,-95,1,-1580337158,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -11 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -5 0 0 -10 -5 -10 -4 -9 -4 -9 -4 -9 -4 -10 -4 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -12 0 -12 1 -12 1 -12 1 -13 1 0 0 0 0 0 0 0 0 0 0
