pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784738280.965436,266764,-37,11,1,7,1,-95,1,-1499779781,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 8 3 7 4 7 4 7 5 6 6 7 5 6 6 7 6 6 7 6 8 7 8 6 8 6 9 5 8 5 8 5 9 5 9 5 9 5 9 4 8 5 9 4 9 4 9 5 9 4 9 0 0 5 8 4 8 4 7 5 8 5 8 4 8 5 7 5 7 4 7 6 7 5 6 5 6 6 6 6 6 7 5 7 6 8 6 8 5 8 6 9 5 8 5 9 5 10 6 9 6 10 5 11 5 0 0 0 0 0 0 0 0 0 0
1784738280.979705,266765,-37,11,1,7,1,-95,1,-1499769815,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -9 0 -10 1 -9 2 -10 2 -9 2 -10 3 -9 3 -10 4 -9 4 -10 4 -10 4 -10 4 -10 5 -10 6 -9 5 -9 5 -9 6 -9 6 -9 7 -9 6 -9 6 -9 5 -9 6 -9 6 -9 0 0 6 -9 6 -8 5 -8 5 -8 5 -8 4 -9 4 -9 4 -8 4 -8 3 -9 4 -9 2 -9 3 -9 3 -10 2 -10 1 -10 2 -10 1 -11 2 -11 1 -11 1 -12 1 -12 1 -12 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0
1784738280.987764,266766,-37,11,1,7,1,-95,1,-1499759667,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 4 -8 5 -9 5 -8 6 -8 6 -8 6 -8 7 -8 7 -8 8 -7 8 -7 8 -7 9 -7 9 -7 9 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -4 9 -4 9 -5 0 0 9 -5 9 -5 8 -5 8 -6 8 -5 8 -5 8 -6 8 -6 7 -6 7 -6 7 -7 7 -7 7 -7 6 -7 7 -8 6 -8 6 -8 6 -9 6 -9 6 -10 6 -10 6 -10 6 -11 7 -11 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0
1784738281.000720,266767,-36,11,1,7,1,-95,1,-1499749728,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -7 -7 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -10 -6 -10 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 0 0 -3 -11 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -9 -4 -10 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -8 -7 -9 -7 -9 -7 -8 -8 -8 -8 -8 -9 -8 -9 -9 -9 -8 -9 -9 -10 -9 -10 -9 0 0 0 0 0 0 0 0 0 0
1784738281.007427,266768,-37,11,1,7,1,-95,1,-1499739792,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 0 -10 0 -10 0 -11 0 -11 0 -11 1 -11 1 -12 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 3 -11 3 -10 3 -11 2 -10 2 -10 0 0 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -9 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -11 -3 -11 -4 -11 -3 -11 -4 -11 -4 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1784738281.017418,266769,-37,11,1,7,1,-95,1,-1499729608,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 7 -6 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 9 -4 9 -4 9 -4 9 -4 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 11 -2 9 -2 10 -2 10 -2 9 -1 10 -2 0 0 10 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 8 -4 9 -4 8 -4 8 -4 8 -4 7 -5 8 -6 8 -5 8 -7 7 -6 8 -7 8 -7 8 -8 8 -8 9 -8 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0
1784738281.030127,266770,-37,11,1,7,1,-95,1,-1499719835,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -3 8 -2 8 -2 9 -1 9 -2 9 -1 9 0 9 -1 10 0 10 0 9 1 10 1 10 1 10 1 10 2 10 2 9 2 10 3 10 2 10 3 10 3 9 3 9 3 9 3 9 3 0 0 9 3 9 3 9 2 9 2 8 1 9 2 9 1 9 1 9 1 8 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -2 10 -2 9 -2 10 -3 10 -3 10 -3 10 -3 11 -4 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0
1784738281.040457,266771,-37,11,1,7,1,-95,1,-1499709734,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -6 7 -6 7 -6 8 -5 8 -6 8 -5 8 -5 9 -4 9 -4 9 -4 9 -4 10 -4 11 -3 10 -3 10 -3 10 -2 10 -3 11 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 0 0 10 -2 10 -2 9 -2 9 -2 9 -3 9 -3 9 -2 9 -3 9 -3 9 -4 8 -4 8 -5 8 -4 8 -5 8 -6 8 -5 8 -6 8 -6 8 -7 8 -7 8 -8 8 -8 9 -8 9 -8 8 -8 9 -9 0 0 0 0 0 0 0 0 0 0
1784738281.046747,266772,-37,11,1,7,1,-95,1,-1499699673,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -7 6 -6 7 -6 7 -6 8 -6 8 -5 8 -5 8 -5 9 -5 9 -4 10 -4 9 -4 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 0 0 9 -2 10 -2 9 -2 9 -3 9 -3 9 -3 8 -3 9 -3 8 -4 9 -4 8 -4 8 -4 8 -4 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 8 -8 8 -8 7 -8 8 -8 9 -8 9 -9 9 -9 0 0 0 0 0 0 0 0 0 0
1784738281.060101,266773,-37,11,1,7,1,-95,1,-1499689770,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -9 -4 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -8 -8 -8 -8 -7 -8 -7 -8 -8 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 0 0 -6 -9 -6 -8 -6 -9 -5 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -8 -7 -7 -7 -6 -7 -6 -8 -7 -8 -7 -8 -7 -9 -6 -8 -6 -9 -6 -10 -6 -10 -6 -10 -5 -11 -6 -11 -5 -11 -5 -11 -6 -12 -5 0 0 0 0 0 0 0 0 0 0
