pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784737010.292687,145527,-39,11,1,5,1,-95,1,1524500139,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -9 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -10 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -10 -7 -9 -7 -10 -8 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -10 -7 -11 -6 -11 -6 -12 -6 -12 -6 -12 -7 -12 -6 -13 -7 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -6 -14 -6 -14 -6 -14 -7 0 0 0 0 0 0 0 0 0 0
1784737010.309171,145528,-39,11,1,5,1,-95,1,1524509834,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 7 2 8 2 7 2 8 2 7 3 8 3 8 3 8 3 8 4 8 4 8 4 8 5 9 5 8 5 9 5 8 5 8 6 8 6 9 6 9 6 9 6 8 6 8 6 9 6 0 0 9 6 9 6 9 6 9 5 9 5 10 5 10 5 10 5 10 5 10 5 10 5 11 5 11 5 11 5 11 5 12 5 11 4 12 5 12 5 12 4 13 4 13 5 13 4 13 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0
1784737010.329805,145529,-39,11,1,5,1,-95,1,1524520704,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 1 7 2 7 2 7 2 7 3 7 3 8 3 7 4 8 4 8 4 8 4 8 5 8 5 9 5 8 5 8 6 8 5 8 6 8 6 9 6 8 6 8 6 8 6 8 6 9 6 0 0 9 6 9 6 9 6 9 6 9 5 9 5 9 5 10 5 10 5 10 5 10 5 11 5 11 5 11 5 11 4 12 5 11 4 12 4 12 4 12 5 13 4 13 5 13 4 13 4 13 5 13 5 0 0 0 0 0 0 0 0 0 0
1784737010.355276,145530,-39,11,1,5,1,-95,1,1524530402,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 4 6 4 6 4 6 4 7 4 7 4 7 3 8 4 7 4 8 4 8 4 8 3 9 3 9 2 9 3 10 3 9 3 10 2 10 2 10 2 10 3 10 3 10 3 10 3 10 0 0 3 11 2 10 3 11 3 10 3 10 3 10 3 10 4 10 3 11 4 10 5 10 5 10 5 11 5 11 5 11 5 12 5 11 6 11 5 12 5 12 6 12 6 12 6 11 7 12 7 12 6 13 0 0 0 0 0 0 0 0 0 0
1784737010.355276,145531,-39,11,1,5,1,-95,1,1524543955,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 7 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 9 -2 9 -2 9 -2 9 -2 9 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -3 10 0 0 -3 10 -3 10 -3 10 -2 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 12 -1 12 -1 12 -1 11 -1 12 0 12 0 13 0 13 0 13 0 13 1 14 0 13 1 13 0 14 0 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0
1784737010.371299,145532,-39,11,1,5,1,-95,1,1524550219,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 4 -8 5 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -11 4 -11 4 -11 4 -11 3 -11 3 -11 3 0 0 -11 4 -11 4 -11 4 -11 4 -10 4 -11 4 -11 5 -11 5 -11 5 -11 6 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 8 -12 7 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0
1784737010.371299,145533,-39,11,1,5,1,-95,1,1524561082,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 7 -5 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -3 10 -3 10 -3 10 -3 10 -2 10 -3 10 -2 10 -2 11 -2 10 -2 10 -2 10 -2 0 0 10 -2 11 -3 10 -2 11 -3 10 -3 11 -3 10 -4 11 -4 11 -4 12 -4 11 -4 11 -4 11 -4 11 -4 12 -6 11 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -7 13 -6 13 -6 13 -6 13 -6 0 0 0 0 0 0 0 0 0 0
1784737010.371299,145534,-39,11,1,5,1,-95,1,1524570080,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 8 0 7 0 8 0 8 1 8 1 8 1 8 1 9 2 9 2 9 2 9 3 9 3 9 3 10 3 9 3 10 3 9 3 10 3 10 3 10 3 10 4 10 4 9 4 9 4 0 0 10 4 10 3 9 3 11 3 10 3 10 3 10 2 11 2 10 2 12 2 11 2 11 2 11 2 11 2 13 1 12 1 13 2 13 1 13 1 13 1 13 1 13 1 14 1 14 2 14 1 14 1 0 0 0 0 0 0 0 0 0 0
1784737010.387274,145535,-37,11,0,0,0,-95,1,1524580310,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 5 -7 5 -8 5 -8 4 -8 4 -8 4 -9 4 -10 4 -9 4 -9 4 -10 4 -9 4 -11 4 -11 4 -11 3 -11 4 -11 3 -12 3 -11 3 -12 3 -12 3 -12 3 -12 3 -12 3 -12 3 0 0 -12 3 -12 3 -12 4 -11 3 -12 4 -13 4 -13 4 -13 4 -13 4 -13 5 -12 5 -13 5 -13 5 -13 5 -14 6 -13 6 -13 6 -14 5 -14 7 -14 7 -15 7 -15 6 -14 6 -14 6 -15 6 -15 8 0 0 0 0 0 0 0 0 0 0
1784737010.387274,145536,-39,11,1,5,1,-95,1,1524590109,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 7 -2 7 -1 8 -1 8 -1 8 -1 8 -1 8 0 9 0 9 0 9 0 9 1 9 1 10 1 10 1 10 1 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 2 0 0 10 2 10 2 10 2 10 2 10 1 11 1 11 1 11 0 11 1 11 0 12 0 12 -1 12 0 12 0 12 -1 12 0 12 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 -2 14 -1 14 -2 14 -1 0 0 0 0 0 0 0 0 0 0
