pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745956.780313,337756,-45,11,1,7,1,-95,1,-804497452,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 3 -10 2 -10 2 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 0 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0
1784745956.780313,337757,-45,11,1,7,1,-95,1,-804487500,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -8 6 -8 7 -8 7 -7 8 -7 7 -7 8 -7 8 -7 8 -7 10 -6 9 -5 10 -5 9 -4 9 -4 9 -4 10 -5 9 -4 10 -5 9 -4 9 -5 9 -4 9 -4 10 -4 9 -3 9 -3 8 -3 0 0 8 -4 8 -5 7 -4 8 -5 7 -4 7 -5 7 -5 7 -6 7 -5 7 -6 7 -6 7 -6 6 -6 6 -6 6 -7 6 -7 7 -7 6 -7 6 -8 6 -8 6 -8 5 -8 6 -9 6 -8 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0
1784745956.798845,337758,-45,11,1,7,1,-95,1,-804477796,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -10 -3 -10 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -10 2 -10 2 -10 2 -10 0 0 1 -10 1 -10 1 -10 1 -9 0 -10 0 -9 0 -10 -1 -9 0 -10 -1 -9 -1 -10 -2 -10 -2 -9 -2 -10 -2 -9 -3 -10 -2 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -11 0 0 0 0 0 0 0 0 0 0
1784745956.798845,337759,-45,11,1,7,1,-95,1,-804467806,128,0 0 0 0 0 0 0 0 0 0 0 0 7 7 6 8 5 8 5 8 5 8 5 9 4 9 4 10 4 9 4 9 4 9 4 10 3 10 3 10 3 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 2 9 2 9 2 9 2 10 0 0 3 9 3 9 3 9 3 8 3 8 3 8 3 8 4 8 3 8 4 8 5 8 5 7 5 7 5 8 5 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 7 6 7 6 7 6 8 7 0 0 0 0 0 0 0 0 0 0
1784745956.813244,337760,-42,11,1,7,0,-95,1,-804457717,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -12 3 -12 4 -12 4 -12 5 -12 5 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -11 8 -11 8 -11 8 -10 8 -11 8 -10 8 -10 8 -10 8 -10 8 -10 8 -9 8 -10 8 -10 8 -10 8 -9 0 0 7 -10 7 -10 7 -10 7 -10 6 -10 6 -10 6 -10 6 -10 6 -10 5 -11 5 -11 5 -11 4 -11 4 -11 4 -11 4 -11 4 -12 3 -12 3 -12 3 -12 3 -12 3 -13 3 -13 3 -13 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1784745956.829269,337761,-42,11,1,7,0,-95,1,-804447676,128,0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 5 10 6 10 7 10 7 9 8 9 8 9 8 9 9 9 9 9 9 8 10 8 10 8 10 8 10 8 11 8 10 8 11 7 11 7 11 7 11 7 11 7 11 7 10 7 10 7 10 0 0 7 10 7 10 7 9 7 9 8 9 7 9 8 9 8 8 8 8 8 8 8 8 9 7 9 8 9 7 9 7 9 7 10 7 10 7 10 7 10 6 11 6 11 6 11 6 11 6 12 6 12 6 0 0 0 0 0 0 0 0 0 0
1784745956.829269,337762,-42,11,1,7,0,-95,1,-804437707,128,0 0 0 0 0 0 0 0 0 0 0 0 7 9 6 9 5 10 5 10 4 10 4 11 4 11 4 11 3 12 3 11 3 12 3 12 2 12 2 12 2 12 2 13 1 12 1 13 1 13 1 12 1 12 1 12 1 12 1 12 1 12 1 12 0 0 1 12 1 11 1 11 2 11 2 11 2 11 2 11 2 11 3 11 3 11 3 11 3 10 4 11 4 10 4 10 5 10 5 10 5 11 5 10 5 11 6 10 6 11 6 10 6 10 7 10 7 11 0 0 0 0 0 0 0 0 0 0
1784745956.845283,337763,-45,11,1,7,1,-95,1,-804427809,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -10 2 -10 3 -10 3 -10 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 6 -8 6 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 6 -8 7 -8 6 -8 7 -8 7 -7 6 -7 6 -7 0 0 6 -7 6 -8 5 -7 6 -8 5 -8 5 -8 5 -8 5 -8 4 -8 5 -9 4 -9 4 -8 4 -9 4 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 2 -10 3 -10 3 -10 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1784745956.860984,337764,-45,11,1,7,1,-95,1,-804417472,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 8 -5 9 -4 9 -4 9 -3 9 -3 9 -3 10 -3 9 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 9 -1 9 -1 10 -1 0 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 8 -3 9 -3 9 -3 9 -4 8 -4 8 -4 9 -4 8 -4 9 -4 8 -5 8 -5 9 -5 9 -5 8 -6 9 -6 8 -6 8 -6 8 -6 8 -7 0 0 0 0 0 0 0 0 0 0
1784745956.876963,337765,-45,11,1,7,1,-95,1,-804407804,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -6 -8 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -10 -2 -11 -2 -11 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 0 0 -2 -10 -2 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 0 0 0 0 0 0 0 0 0 0
