pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745763.273304,318400,-47,11,1,7,1,-95,1,-998000890,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 7 -1 8 -1 7 0 7 0 8 0 7 0 8 1 8 1 8 1 8 2 8 1 8 2 7 2 8 2 7 3 7 3 7 3 7 3 7 2 7 2 7 3 7 2 7 2 7 2 7 2 0 0 7 2 7 2 7 2 7 1 7 1 7 1 7 1 7 0 7 1 8 0 7 0 8 0 8 0 8 0 8 0 8 0 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 10 -1 10 -1 10 -2 0 0 0 0 0 0 0 0 0 0
1784745763.273304,318401,-47,11,1,7,1,-95,1,-997991430,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -9 2 -9 3 -8 3 -9 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -7 5 -7 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 5 -6 0 0 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 2 -11 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1784745763.383369,318412,-47,11,1,7,1,-95,1,-997881344,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 8 -2 7 -2 8 -2 7 -3 7 -3 8 -3 8 -4 8 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 0 0 -4 6 -3 7 -3 6 -3 7 -3 6 -3 7 -3 7 -2 7 -2 7 -2 8 -2 7 -2 8 -2 7 -1 7 -1 8 -1 8 -1 8 -1 9 -1 9 0 9 0 9 0 9 0 10 -1 10 -1 10 0 10 0 0 0 0 0 0 0 0 0 0
1784745763.383369,318406,-47,11,1,7,1,-95,1,-997888940,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -5 7 -5 7 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 5 -7 5 -7 5 -7 5 -8 5 -7 5 -8 5 -8 4 -8 4 -7 4 -7 4 -7 4 -7 5 -7 4 -7 4 -7 4 0 0 -7 5 -6 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -5 7 -6 7 -6 7 -5 7 -5 8 -6 7 -6 8 -5 8 -5 9 -5 8 -5 9 -6 9 -6 9 -6 9 -6 10 0 0 0 0 0 0 0 0 0 0
1784745763.383369,318407,-47,11,1,6,1,-95,1,-997888065,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 5 -7 5 -7 5 -7 5 -8 5 -8 4 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 -7 4 -7 4 -7 4 -7 5 -6 5 -7 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -5 8 -6 9 -6 9 -6 9 -6 9 -6 9 0 0 0 0 0 0 0 0 0 0
1784745763.383369,318408,-47,11,1,6,1,-95,1,-997887117,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -4 -8 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -5 -7 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 0 0 -6 -6 -6 -5 -6 -6 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -4 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -5 -10 -4 -10 -4 0 0 0 0 0 0 0 0 0 0
1784745763.383369,318409,-47,11,1,7,1,-95,1,-997886541,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 4 6 4 6 4 6 4 6 4 7 4 7 3 7 3 7 3 7 2 7 2 8 2 7 2 7 2 8 2 8 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 0 0 2 7 3 7 3 6 3 7 3 6 3 6 4 6 4 6 4 6 4 7 4 7 4 6 4 6 5 6 5 6 5 6 5 7 6 7 6 6 6 7 6 6 7 6 7 7 7 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0
1784745763.399432,318410,-47,11,1,7,1,-95,1,-997885799,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -6 -6 -7 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 0 0 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -7 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -7 0 0 0 0 0 0 0 0 0 0
1784745763.399432,318411,-47,11,1,6,1,-95,1,-997884645,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -6 -6 -6 -7 -6 -6 -6 -7 -5 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 0 0 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -7 -6 -7 -6 -8 -7 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -7 -8 -7 -9 -7 -9 -7 0 0 0 0 0 0 0 0 0 0
1784745763.399432,318412,-47,11,1,7,1,-95,1,-997881344,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 8 -2 7 -2 8 -2 7 -3 7 -3 8 -3 8 -4 8 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 0 0 -4 6 -3 7 -3 6 -3 7 -3 6 -3 7 -3 7 -2 7 -2 7 -2 8 -2 7 -2 8 -2 7 -1 7 -1 8 -1 8 -1 8 -1 9 -1 9 0 9 0 9 0 9 0 10 -1 10 -1 10 0 10 0 0 0 0 0 0 0 0 0 0
