pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327623.032101,101296,-55,11,1,7,1,-95,6,1015911681,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -5 5 -6 5 -6 5 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 2 -7 2 -6 2 -7 1 -6 1 -6 2 0 0 -5 2 -5 2 -5 2 -4 2 -4 3 -4 3 -4 3 -4 3 -3 3 -3 4 -3 4 -3 4 -3 4 -3 5 -2 4 -3 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -1 5 -1 5 -1 5 0 5 0 0 0 0 0 0 0 0 0 0
1782327623.040803,101297,-55,11,1,7,1,-95,6,1015921580,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 7 0 7 1 7 1 6 2 6 2 6 2 6 3 6 3 5 3 5 3 5 2 5 3 6 3 5 3 5 3 6 3 6 3 5 4 5 4 5 4 4 4 5 4 4 4 4 4 4 3 0 0 4 3 4 3 4 2 4 2 4 1 4 2 4 1 4 1 4 1 4 0 4 0 4 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -2 5 -1 5 -2 5 -2 5 -2 5 -2 5 -3 5 -3 4 -4 0 0 0 0 0 0 0 0 0 0
1782327623.040803,101298,-55,11,1,7,1,-95,6,1015931591,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 0 7 0 7 -1 7 -1 7 -1 7 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 6 -2 7 -3 6 -3 6 -3 6 -3 6 -3 6 -4 5 -3 5 -3 5 0 0 -2 4 -2 5 -2 4 -1 5 -1 5 -1 4 -1 4 0 4 0 5 0 5 1 4 1 4 1 4 1 4 2 5 2 4 2 5 2 5 2 4 3 4 3 4 3 4 3 4 3 4 4 3 4 3 0 0 0 0 0 0 0 0 0 0
1782327623.057806,101299,-55,11,1,7,1,-95,6,1015941716,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -7 -5 -6 -5 -6 -5 -6 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -4 -6 -4 -6 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -6 -3 -6 -3 -6 -3 -6 0 0 -3 -5 -3 -5 -4 -5 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3 -5 -3 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -1 -6 -1 -7 -1 -6 -1 -6 0 -6 0 -6 0 -6 1 0 0 0 0 0 0 0 0 0 0
1782327623.074517,101300,-55,11,1,7,1,-95,6,1015952485,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -6 5 -6 5 -5 6 -5 5 -5 5 -4 6 -4 6 -4 6 -4 6 -3 6 -3 6 -4 6 -3 6 -3 6 -4 6 -4 6 -4 6 -3 6 -3 6 -3 6 -3 6 -3 6 -2 6 -2 5 -2 0 0 5 -2 4 -3 4 -3 4 -3 4 -3 4 -4 3 -4 3 -4 3 -4 2 -4 2 -4 2 -5 2 -5 2 -5 2 -6 2 -5 2 -6 1 -6 2 -6 1 -6 1 -6 1 -6 1 -7 0 -6 0 -6 -1 -6 0 0 0 0 0 0 0 0 0 0
1782327623.074517,101301,-55,11,1,7,1,-95,6,1015961572,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -8 -2 -7 -2 -7 -3 -8 -3 -7 -4 -7 -4 -7 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 -5 0 0 -5 -4 -5 -3 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -5 -1 -5 -2 -6 -1 -5 -1 -5 0 -6 0 -6 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 2 -6 2 -6 2 -6 3 -5 3 0 0 0 0 0 0 0 0 0 0
1782327623.096613,101302,-55,11,1,7,1,-95,6,1015971655,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 6 2 7 1 7 0 7 0 6 0 7 0 7 -1 6 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 6 -2 6 -2 6 -2 5 0 0 -1 5 -1 5 -1 5 0 4 0 5 1 4 1 4 1 4 1 4 2 4 1 4 2 4 2 4 3 4 3 4 3 4 3 4 4 4 4 3 4 3 4 4 4 3 4 3 4 3 4 2 5 2 0 0 0 0 0 0 0 0 0 0
1782327623.107752,101303,-54,11,1,7,1,-95,6,1015981620,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -8 0 -8 1 -8 1 -8 2 -8 2 -7 2 -7 3 -7 2 -7 3 -7 3 -7 3 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 3 -6 3 -6 3 -6 3 -6 0 0 2 -6 2 -5 2 -5 1 -5 1 -5 1 -5 1 -6 0 -5 0 -6 0 -5 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -5 -5 -5 0 0 0 0 0 0 0 0 0 0
1782327623.118428,101304,-55,11,1,7,1,-95,6,1015991607,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -8 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -7 3 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 3 -7 4 -7 3 -6 3 -6 3 -6 3 -6 0 0 2 -6 2 -5 2 -6 1 -5 1 -6 1 -5 0 -6 0 -6 0 -5 0 -5 -1 -5 -1 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -6 -3 -6 -4 -6 -4 -5 -5 -5 -5 -4 0 0 0 0 0 0 0 0 0 0
1782327623.125932,101305,-55,11,1,7,1,-95,6,1016001671,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -5 6 -5 6 -4 6 -4 6 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 6 -2 7 -2 6 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 6 -1 6 -1 0 0 5 -2 5 -2 4 -2 4 -3 4 -3 4 -3 4 -3 4 -3 3 -4 3 -4 3 -4 3 -4 3 -5 3 -5 2 -6 2 -6 3 -6 2 -6 2 -6 2 -6 2 -7 1 -6 1 -6 1 -6 0 -7 0 -6 0 0 0 0 0 0 0 0 0 0
