pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327911.406494,4258,-55,11,1,6,1,-94,6,48284611,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -9 0 -9 0 -9 0 -9 1 -8 1 -8 0 -7 0 0 0 -6 0 -5 -1 -4 -1 -4 -1 -3 -2 -3 -2 -2 -3 -2 -3 -1 -4 -2 -4 -1 -4 -1 -4 0 -5 0 -5 1 -5 1 -5 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -5 4 0 0 0 0 0 0 0 0 0 0
1782327911.414900,4259,-57,11,1,7,1,-94,6,48294596,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 5 7 6 7 6 7 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 6 7 5 7 6 8 5 7 5 8 5 8 5 8 4 8 4 7 4 7 3 6 3 6 0 0 2 5 2 4 2 3 2 2 2 1 2 1 2 0 3 -1 3 -1 3 -2 3 -2 3 -3 3 -3 3 -4 3 -4 3 -5 3 -5 3 -6 3 -6 3 -7 3 -7 3 -7 2 -7 2 -8 2 -8 1 -8 0 0 0 0 0 0 0 0 0 0
1782327911.427150,4260,-57,11,1,6,1,-94,6,48306050,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 6 5 6 6 6 6 5 6 5 6 5 7 5 7 5 7 4 7 5 7 4 7 4 7 4 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 3 7 3 7 2 6 2 6 0 0 2 4 2 4 2 2 2 2 2 1 2 1 2 0 2 -1 3 -1 3 -2 3 -2 3 -2 3 -3 3 -3 3 -4 3 -4 3 -5 2 -5 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 1 -7 0 0 0 0 0 0 0 0 0 0
1782327911.444485,4261,-57,11,1,7,1,-94,6,48316679,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -5 8 -4 8 -4 9 -4 9 -4 9 -4 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 6 -5 6 -5 6 0 0 -3 5 -3 4 -2 3 -2 3 -1 3 0 2 1 2 1 2 2 2 2 2 3 2 3 1 4 1 4 1 4 0 5 0 5 0 6 -1 6 -1 6 -1 7 -1 7 -2 7 -1 7 -2 7 -2 7 -3 0 0 0 0 0 0 0 0 0 0
1782327911.444485,4262,-57,11,1,7,1,-94,6,48324597,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 1 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -9 3 -9 3 -9 3 -10 4 -9 4 -10 3 -10 4 -9 4 -10 4 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 -7 3 -7 0 0 2 -5 2 -5 1 -5 1 -4 0 -3 -1 -3 -2 -3 -2 -3 -2 -3 -3 -3 -4 -2 -4 -2 -5 -2 -5 -2 -5 -1 -6 -1 -6 -1 -7 0 -7 0 -7 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 2 0 0 0 0 0 0 0 0 0 0
1782327911.455038,4263,-57,11,1,7,1,-94,6,48334613,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -2 -9 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -9 3 -9 2 -8 2 -8 2 -7 0 0 1 -6 1 -5 0 -5 0 -4 -1 -4 -2 -3 -2 -3 -3 -3 -3 -3 -4 -2 -4 -2 -4 -2 -5 -1 -5 -1 -6 -1 -6 0 -6 0 -6 1 -7 1 -7 1 -7 2 -8 2 -8 2 -8 2 -8 2 -7 3 0 0 0 0 0 0 0 0 0 0
1782327911.455038,4264,-57,11,1,7,1,-94,6,48344559,128,0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 6 5 7 5 7 5 8 5 7 4 8 4 8 4 8 4 9 3 9 3 9 3 9 3 8 3 8 3 9 3 9 3 9 3 9 3 9 2 9 2 8 2 8 1 8 1 7 1 7 0 0 1 5 1 4 1 3 1 3 1 2 2 1 2 1 2 0 3 0 3 -1 3 -1 4 -2 4 -2 4 -3 4 -3 4 -4 4 -4 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 3 -7 0 0 0 0 0 0 0 0 0 0
1782327911.471056,4265,-57,11,1,7,1,-94,6,48354679,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 8 0 8 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -2 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 7 -3 7 -3 6 0 0 -2 5 -2 4 -2 4 -1 3 0 3 1 2 1 2 2 1 2 2 3 1 3 1 3 0 4 0 4 0 4 0 5 -1 5 -1 5 -2 6 -2 6 -3 6 -3 7 -3 6 -3 6 -3 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1782327911.487943,4266,-57,11,1,7,1,-94,6,48364590,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -6 7 -7 7 -7 7 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -9 5 -9 5 -9 5 -9 4 -8 4 -8 4 -7 3 -7 3 0 0 -6 2 -5 2 -4 2 -3 2 -2 2 -2 2 -1 2 0 3 0 3 1 3 2 3 2 3 2 3 3 3 3 3 4 3 4 3 5 2 5 2 6 2 6 2 7 2 7 2 7 1 7 1 7 0 0 0 0 0 0 0 0 0 0 0
1782327911.495335,4267,-57,11,1,7,1,-94,6,48374716,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 5 -8 6 -8 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -4 7 -4 7 -4 6 -3 0 0 5 -3 4 -3 3 -3 2 -3 2 -3 1 -3 0 -3 -1 -4 -1 -4 -1 -4 -2 -4 -2 -4 -3 -4 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0
