pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782327803.422853,11508,-56,11,1,7,1,-94,6,120683666,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 6 5 6 5 6 5 6 6 6 6 6 6 6 7 6 7 5 7 5 7 5 7 5 8 5 7 5 8 5 8 4 8 4 8 4 8 3 8 3 7 3 7 3 6 3 6 3 5 0 0 3 3 3 3 4 3 4 2 4 2 5 1 5 1 5 0 6 0 6 0 6 -1 6 -1 7 -1 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -2 7 -2 7 -2 6 -2 6 -3 0 0 0 0 0 0 0 0 0 0
1782327803.434478,11509,-56,11,1,7,1,-94,6,120694060,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -8 3 -8 3 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -8 -2 -8 -2 -7 -1 -6 -1 0 0 -6 0 -6 1 -5 2 -5 2 -5 3 -5 3 -5 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 8 -4 7 -4 8 -3 7 -3 7 -3 7 -3 6 -2 5 0 0 0 0 0 0 0 0 0 0
1782327803.444131,11510,-56,11,1,7,1,-94,6,120703737,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -9 -5 -9 -5 -8 -5 -9 -5 -8 -6 -8 -6 -8 -6 -7 -6 -7 -5 -6 -5 -6 -4 -6 -4 0 0 -6 -2 -6 -1 -5 -1 -6 0 -6 0 -6 1 -6 1 -6 1 -6 2 -7 2 -6 3 -7 3 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 4 -6 4 -5 4 0 0 0 0 0 0 0 0 0 0
1782327803.456266,11511,-55,11,1,6,1,-94,6,120715050,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -7 -6 -7 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -9 -4 -9 -3 -8 -3 -7 -3 -7 -3 -7 -3 -6 0 0 -4 -5 -4 -4 -4 -4 -5 -3 -5 -3 -6 -3 -6 -3 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -8 -1 -8 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 0 -9 0 -8 0 -8 0 -8 1 -7 1 0 0 0 0 0 0 0 0 0 0
1782327803.462850,11512,-56,11,1,7,1,-94,6,120723783,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 7 -3 8 -3 8 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 8 1 8 1 8 1 7 1 7 1 6 1 6 0 0 0 5 -1 5 -2 4 -2 4 -3 4 -3 4 -4 4 -4 4 -5 4 -5 3 -6 3 -6 3 -6 3 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -7 2 -7 0 0 0 0 0 0 0 0 0 0
1782327803.477372,11513,-57,11,1,6,1,-94,6,120734942,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -8 -1 -9 0 -9 0 -10 1 -9 1 -10 1 -10 1 -10 2 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -10 3 -9 3 -10 3 -9 3 -9 3 -8 3 -8 3 -7 3 -7 2 -6 2 -6 0 0 0 -6 -1 -6 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -5 -7 -6 -6 -5 -6 -5 -6 -4 0 0 0 0 0 0 0 0 0 0
1782327803.484537,11514,-56,11,1,7,1,-94,6,120745375,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 5 5 6 5 6 5 7 5 7 5 7 4 8 4 8 4 8 4 8 4 9 3 9 3 8 3 8 3 9 3 9 3 8 2 8 2 8 2 8 2 8 2 7 1 6 1 6 2 5 0 0 2 4 3 4 3 3 4 3 4 3 5 2 5 2 5 1 6 2 6 1 6 1 7 0 7 0 7 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 7 0 7 -1 6 -1 0 0 0 0 0 0 0 0 0 0
1782327803.494852,11515,-56,11,1,7,1,-94,6,120753725,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 1 -9 2 -8 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 5 -8 4 -7 4 -7 4 -6 3 -6 3 -6 2 -6 0 0 1 -5 1 -5 0 -6 -1 -5 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -4 -6 -4 -6 -5 -7 -5 -7 -5 -7 -5 -6 -6 -7 -5 -7 -6 -7 -6 -7 -5 -7 -5 -6 -5 -6 -5 -5 -5 -5 0 0 0 0 0 0 0 0 0 0
1782327803.501149,11516,-54,11,1,6,1,-94,6,120765311,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 8 -3 8 -2 8 -2 8 -2 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 8 0 8 0 9 0 9 0 8 1 7 1 7 1 6 1 6 0 5 0 0 0 4 -2 4 -2 4 -3 4 -3 4 -3 4 -4 4 -4 4 -5 4 -5 3 -6 3 -6 3 -7 3 -7 3 -7 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -6 2 -6 0 0 0 0 0 0 0 0 0 0
1782327803.515236,11517,-56,11,1,7,1,-94,6,120773813,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -6 6 -5 7 -5 7 -5 7 -5 7 -4 8 -4 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 8 -3 9 -3 9 -2 8 -2 8 -2 8 -2 8 -2 8 -1 7 -1 6 -1 6 -1 5 -2 0 0 4 -3 4 -3 4 -4 3 -4 3 -5 3 -5 3 -5 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -8 1 -7 0 -7 0 0 0 0 0 0 0 0 0 0
