pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783909338.022160,192309,-48,11,1,6,1,-95,1,2071787396,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 5 -9 6 -10 6 -10 6 -9 6 -9 6 -9 6 -9 0 0 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 5 -11 5 -11 6 -11 5 -12 5 -12 5 -12 4 -12 4 -13 4 -12 4 -13 4 -14 4 -14 4 -14 4 -14 4 -14 5 -14 4 -14 5 -15 0 0 0 0 0 0 0 0 0 0
1783909338.030679,192310,-48,11,1,6,1,-95,1,2071797344,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 3 6 4 6 5 5 5 6 5 6 6 6 6 5 7 6 6 6 7 6 7 6 7 6 8 5 8 5 9 5 9 5 9 5 9 5 9 5 10 4 10 5 10 5 10 5 10 5 10 0 0 5 10 5 10 5 10 5 10 5 10 5 10 5 10 5 10 5 10 6 10 6 10 7 10 7 10 7 10 7 11 8 11 7 10 8 10 8 11 8 11 8 11 8 11 9 11 9 11 9 11 9 11 0 0 0 0 0 0 0 0 0 0
1783909338.041156,192311,-48,11,1,6,1,-95,1,2071807414,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 6 4 5 4 6 5 5 5 6 6 6 6 6 6 5 7 5 7 5 8 5 8 5 8 5 8 5 9 5 8 5 9 5 9 5 9 6 9 5 9 5 10 5 10 4 10 5 10 0 0 5 10 6 10 5 9 6 10 6 9 6 9 6 9 7 9 7 9 8 10 8 9 7 9 7 9 8 9 9 10 9 9 10 10 9 9 10 9 10 9 10 9 11 9 11 10 10 10 10 10 10 10 0 0 0 0 0 0 0 0 0 0
1783909338.046227,192312,-48,11,1,6,1,-95,1,2071817389,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -3 7 -3 7 -2 7 -2 8 -2 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 10 0 10 0 10 0 10 1 11 1 10 1 10 1 10 1 11 1 11 1 11 1 11 1 11 1 11 1 0 0 11 1 11 1 12 1 11 1 11 1 11 1 11 1 12 0 12 0 12 0 12 0 12 -1 12 -1 13 -1 13 -1 14 -1 12 -1 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 15 -2 0 0 0 0 0 0 0 0 0 0
1783909338.062609,192313,-48,11,1,6,1,-95,1,2071827356,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -7 -5 -7 -5 -6 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -7 -10 -6 -10 -6 -10 -7 -10 0 0 -6 -10 -7 -10 -7 -11 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -10 -10 -9 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -11 -11 -10 -11 -10 -11 -10 -11 -11 0 0 0 0 0 0 0 0 0 0
1783909338.071607,192314,-48,11,1,6,1,-95,1,2071837463,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 6 5 6 5 6 5 5 6 6 6 5 6 5 7 5 7 5 8 4 8 4 8 4 8 4 9 5 9 5 9 5 9 4 9 4 10 4 10 4 10 4 10 4 10 4 10 4 10 0 0 4 10 4 10 4 10 5 10 5 10 5 11 5 10 5 10 5 10 6 11 6 11 6 10 6 10 6 10 7 11 8 11 7 11 8 11 8 11 8 11 8 11 9 11 8 12 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0
1783909338.082656,192315,-48,11,1,6,1,-95,1,2071847495,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -3 -8 -3 -8 -3 -8 -3 -9 -2 -9 -3 -9 -2 -10 -2 -9 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -12 0 -12 0 -12 0 -12 0 -12 0 0 0 -13 0 -12 0 -13 0 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -3 -14 -2 -13 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0
1783909338.094179,192316,-45,11,1,5,0,-95,1,2071858898,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -4 -3 -4 -3 -3 -3 -3 -3 -3 -3 -3 -4 -3 -3 -4 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 0 0 -3 -5 -3 -5 -3 -5 -3 -5 -4 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -4 -5 -5 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -5 -5 -5 -5 -5 -5 -5 0 0 0 0 0 0 0 0 0 0
1783909338.102062,192317,-48,11,1,6,1,-95,1,2071867464,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -5 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -11 0 0 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -5 -12 -6 -12 -6 -11 -6 -11 -7 -12 -7 -12 -7 -11 -7 -11 -7 -11 -8 -12 -9 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -9 -13 -9 -13 -9 -12 -9 -13 0 0 0 0 0 0 0 0 0 0
1783909338.112587,192318,-48,11,1,6,1,-95,1,2071877385,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -8 -9 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 0 0 -9 -9 -8 -10 -9 -10 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 -11 -8 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0
