pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734187.189582,32917,-39,11,1,7,1,-95,1,366531147,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 5 0 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 6 -3 7 -3 7 -2 7 -3 7 -3 6 -3 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 0 0 -3 7 -3 8 -2 8 -2 8 -3 8 -3 8 -2 8 -2 9 -2 9 -1 9 -2 9 -1 10 -1 9 -2 9 -1 10 -1 10 -1 11 -1 10 0 10 0 11 0 11 0 12 0 13 -1 12 -1 12 -1 12 0 0 0 0 0 0 0 0 0 0
1784734187.198897,32918,-39,11,1,7,1,-95,1,366541114,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -5 5 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 2 -8 2 -9 2 -8 2 -8 2 -8 2 -9 2 -8 2 -9 2 -8 2 -9 2 -9 1 -8 1 -9 2 -9 2 -9 2 0 0 -9 3 -9 1 -10 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -9 4 -10 4 -10 4 -10 4 -11 5 -11 4 -11 5 -11 4 -11 5 -11 6 -12 5 -11 5 -12 6 -12 6 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0
1784734187.214674,32919,-39,11,1,7,1,-95,1,366551140,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 1 6 1 5 1 6 1 6 2 5 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 3 5 4 5 3 6 4 5 4 5 4 6 4 6 5 6 4 6 4 5 4 6 4 0 0 6 4 6 4 6 4 7 4 7 3 7 4 7 4 7 4 7 4 8 4 8 4 8 3 8 3 8 4 9 4 9 4 9 4 9 3 10 4 9 4 10 4 11 4 10 4 11 4 11 4 12 5 0 0 0 0 0 0 0 0 0 0
1784734187.219855,32920,-39,11,1,7,1,-95,1,366561220,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -1 5 -2 6 -2 6 -2 6 -3 5 -3 6 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -5 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 -5 6 -5 7 -5 6 -6 7 -5 7 -5 7 -4 7 -4 8 -4 8 -5 8 -5 8 -4 8 -5 8 -4 8 -4 10 -4 9 -4 10 -5 10 -4 10 -4 11 -4 10 -4 11 -5 12 -6 12 -6 12 -5 11 0 0 0 0 0 0 0 0 0 0
1784734187.230418,32921,-35,11,1,7,0,-95,1,366571183,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 0 0 6 -9 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 6 -11 5 -12 5 -12 6 -12 6 -13 6 -13 6 -13 6 -13 6 -14 6 -14 6 -14 6 -15 7 -15 6 -15 7 -16 0 0 0 0 0 0 0 0 0 0
1784734187.236551,32922,-39,11,1,7,1,-95,1,366581236,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 5 -3 6 -3 5 -3 6 -3 6 -3 5 -4 6 -4 6 -4 6 -4 6 -5 6 -5 5 -5 5 -5 6 -6 5 -6 5 -6 6 -6 5 -6 5 -5 6 -6 6 -6 6 -6 6 -6 6 -6 5 0 0 -5 6 -5 6 -5 6 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -4 10 -4 10 -5 11 -5 11 -5 11 -6 11 -5 12 -6 12 0 0 0 0 0 0 0 0 0 0
1784734187.246188,32923,-38,11,1,7,1,-95,1,366591192,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 6 0 6 0 6 0 6 0 7 -1 7 -1 7 -1 6 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 7 -2 7 -2 8 -2 8 -2 7 -2 7 0 0 -2 8 -2 8 -2 8 -1 8 -1 9 -2 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 9 0 9 -1 10 0 10 0 10 0 10 0 11 0 11 0 11 0 12 0 12 0 12 0 12 0 13 0 13 0 0 0 0 0 0 0 0 0 0
1784734187.253322,32924,-38,11,1,7,1,-95,1,366601163,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 5 4 5 4 5 4 5 5 5 5 4 5 4 5 4 5 4 5 4 6 4 6 4 6 4 6 4 6 4 6 4 7 3 7 4 7 4 7 4 6 4 6 4 6 4 7 0 0 4 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 6 7 6 7 6 8 6 8 7 8 7 8 7 8 7 8 8 8 8 8 8 9 8 8 8 9 9 9 9 10 0 0 0 0 0 0 0 0 0 0
1784734187.270135,32925,-39,11,1,7,1,-95,1,366611450,128,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 4 4 5 4 4 4 5 3 5 3 5 3 5 4 5 3 6 3 6 2 6 3 6 2 7 3 7 3 6 3 7 3 7 3 6 3 7 3 6 3 7 3 7 3 7 3 7 3 7 0 0 4 7 4 7 3 6 4 7 4 7 4 7 5 7 5 6 5 7 5 7 5 8 5 7 5 7 6 7 6 7 7 7 6 8 7 7 7 8 8 8 8 8 8 8 8 9 7 9 8 9 8 9 0 0 0 0 0 0 0 0 0 0
1784734187.276968,32926,-38,11,1,7,1,-95,1,366621139,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 6 2 6 2 6 1 6 1 6 1 6 0 7 1 7 0 7 0 7 0 7 0 7 -1 7 0 8 -1 7 -1 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 0 -1 8 -1 8 -1 8 -1 8 0 8 0 9 0 9 0 9 0 9 1 9 0 9 1 9 1 10 1 10 1 10 1 10 1 10 1 11 2 11 2 11 2 11 2 12 2 12 2 12 2 12 2 13 0 0 0 0 0 0 0 0 0 0
