pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784749727.511641,156076,-36,11,1,7,1,-95,1,1649512523,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -8 -6 -7 -6 -8 -6 -8 -6 -7 -6 -7 -6 0 0 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -11 -4 -11 -5 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -13 -5 -13 -5 0 0 0 0 0 0 0 0 0 0
1784749727.519872,156077,-36,11,1,7,1,-95,1,1649520048,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 0 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -3 -9 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -9 -5 -9 -5 -8 -5 -9 -5 -8 -5 -9 -6 -9 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 0 0 -8 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -3 -11 -3 -12 -4 -12 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -4 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0
1784749727.519872,156078,-36,11,1,7,1,-95,1,1649529998,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 3 -7 3 -7 3 -7 2 -7 2 -8 2 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 0 -10 -1 -10 0 -10 -1 -9 -1 -10 -1 -10 -2 -10 -1 -9 -1 -9 -1 -10 -1 0 0 -10 -1 -9 -1 -10 -1 -9 0 -9 0 -10 0 -9 0 -10 0 -10 0 -10 1 -11 1 -10 1 -11 1 -11 2 -11 1 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -13 2 -12 2 -13 3 -13 3 -13 3 0 0 0 0 0 0 0 0 0 0
1784749727.535497,156079,-36,11,1,7,1,-95,1,1649540106,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 5 -4 6 -4 5 -4 6 -3 6 -3 7 -3 7 -3 7 -3 7 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 9 -1 8 -1 9 -1 9 -1 8 -1 9 -1 8 0 8 -1 9 -1 0 0 8 -1 8 -1 8 -2 9 -2 8 -2 9 -2 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 10 -5 9 -5 10 -5 10 -5 10 -5 10 -6 10 -6 10 -6 11 -6 11 -6 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0
1784749727.535497,156080,-36,11,1,7,1,-95,1,1649549927,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 4 4 4 5 4 5 4 5 4 6 4 6 4 6 4 7 3 7 3 7 2 7 2 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 8 2 8 0 0 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 3 8 4 9 3 8 4 8 4 9 4 9 5 9 5 9 5 9 6 10 6 9 6 9 6 10 6 10 6 10 6 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0
1784749727.559435,156081,-36,11,1,7,1,-95,1,1649561840,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -7 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 6 -6 6 -6 6 -5 6 -5 6 -5 7 -5 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -5 7 -5 0 0 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 6 -6 6 -7 6 -7 6 -7 7 -7 7 -8 6 -8 7 -8 6 -8 7 -9 6 -8 7 -9 7 -9 6 -10 6 -10 7 -11 7 -10 7 -10 8 -10 7 -11 0 0 0 0 0 0 0 0 0 0
1784749727.578739,156082,-36,11,1,7,1,-95,1,1649570029,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 6 0 6 0 6 1 7 1 6 1 7 2 7 2 7 2 6 3 7 4 6 4 7 4 7 4 7 4 7 4 6 4 7 4 7 5 7 4 6 4 7 4 7 5 6 5 6 5 7 5 0 0 7 4 7 5 7 4 8 4 7 4 8 4 7 3 8 4 7 3 9 3 9 3 8 3 8 3 8 3 10 2 9 2 10 3 10 3 10 2 11 2 11 2 11 2 12 3 11 3 11 2 11 2 0 0 0 0 0 0 0 0 0 0
1784749727.578739,156083,-36,11,1,7,1,-95,1,1649579941,128,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 5 3 5 4 5 4 5 4 5 4 5 5 5 5 5 5 5 6 5 6 5 6 5 6 5 7 5 7 4 7 4 7 4 7 5 7 4 7 4 7 4 7 4 7 5 7 0 0 5 7 5 6 5 6 5 6 5 6 6 6 5 6 6 6 6 6 7 6 7 6 6 5 8 6 8 6 8 6 8 6 8 6 8 6 9 5 9 5 9 6 10 6 10 6 10 6 10 6 11 6 0 0 0 0 0 0 0 0 0 0
1784749727.582303,156084,-36,11,1,7,1,-95,1,1649589944,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 0 -7 0 -7 1 -7 1 -7 2 -7 2 -7 2 -8 3 -7 2 -8 3 -8 3 -8 4 -8 4 -7 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 4 -7 5 -7 5 -7 5 -8 0 0 5 -8 5 -8 5 -8 4 -7 4 -8 5 -8 4 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -11 4 -11 4 -11 4 -12 4 -12 4 -12 4 -12 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0
1784749727.598115,156085,-36,11,1,7,1,-95,1,1649600010,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 0 0 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -8 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 -6 -11 -7 -12 -7 -12 -7 0 0 0 0 0 0 0 0 0 0
