pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734394.913939,53011,-36,11,1,7,1,-95,1,574284471,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -4 -7 -3 -7 -3 -7 -3 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 0 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -4 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
1784734394.923596,53012,-36,11,1,7,1,-95,1,574294778,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -6 3 -7 3 -7 2 -7 2 -7 2 -8 1 -8 2 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 0 -8 0 -8 0 -8 1 -8 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -10 3 -9 3 -10 3 -10 3 -10 4 -11 4 -10 4 -11 5 -11 4 -12 4 -12 5 -12 5 0 0 0 0 0 0 0 0 0 0
1784734394.930084,53013,-36,11,1,7,1,-95,1,574304435,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 2 -7 2 -7 3 -7 3 -6 3 -7 3 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 6 -6 5 -5 5 -6 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 0 0 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 4 -7 4 -7 4 -8 4 -8 5 -9 4 -8 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 5 -11 5 -10 5 -11 5 -11 5 -12 0 0 0 0 0 0 0 0 0 0
1784734394.939867,53014,-36,11,1,7,1,-95,1,574314494,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 6 -2 6 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 0 0 7 1 7 1 7 1 7 0 7 0 8 0 8 0 8 0 8 0 8 -1 8 -1 9 -1 9 -1 9 -1 9 -2 9 -2 10 -2 10 -2 10 -2 10 -2 11 -3 11 -3 11 -3 11 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0
1784734394.950047,53015,-37,11,1,7,1,-95,1,574324461,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 -1 6 -2 6 -2 6 -2 7 -2 7 -3 6 -3 7 -4 6 -4 6 -4 7 -4 6 -5 7 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -4 6 -5 6 -5 6 -4 6 -4 6 -5 6 0 0 -4 7 -4 7 -4 7 -4 7 -3 7 -4 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -2 9 -2 9 -2 10 -1 10 -2 10 -2 10 -2 11 -1 11 -2 11 -2 12 -2 11 -2 12 0 0 0 0 0 0 0 0 0 0
1784734394.960126,53016,-36,11,1,7,1,-95,1,574334652,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 7 -1 7 0 7 0 7 0 7 1 7 1 7 1 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 3 7 4 7 3 7 4 7 4 7 4 7 3 7 3 7 3 7 3 0 0 7 3 7 3 7 3 7 3 7 2 8 3 8 3 8 3 8 3 9 2 9 2 9 1 9 2 10 2 9 2 9 2 10 1 10 1 11 2 11 2 11 1 12 1 12 1 12 1 12 1 13 2 0 0 0 0 0 0 0 0 0 0
1784734394.975840,53017,-36,11,1,7,1,-95,1,574344484,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -5 6 -5 5 -5 6 -5 6 -4 6 -4 6 -4 6 -4 7 -4 7 -3 7 -3 7 -3 7 -2 7 -3 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 7 -2 7 -2 8 -2 7 -2 8 -2 0 0 7 -3 7 -2 7 -3 8 -3 7 -3 8 -3 7 -4 7 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -6 8 -6 9 -6 9 -6 9 -6 9 -7 9 -7 9 -7 10 -7 10 -7 10 -7 11 -8 0 0 0 0 0 0 0 0 0 0
1784734394.980161,53018,-36,11,1,7,1,-95,1,574356680,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 0 -8 -1 -7 -1 -8 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -4 -7 -4 0 0 -7 -4 -8 -4 -7 -4 -8 -4 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -3 -13 -2 0 0 0 0 0 0 0 0 0 0
1784734395.002232,53019,-36,11,1,7,1,-95,1,574365403,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 0 0 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -8 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1784734395.007961,53020,-37,11,1,7,1,-95,1,574375786,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 1 -7 0 -7 0 -8 -1 -7 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -7 -3 -7 -4 -8 -3 -7 -4 0 0 -8 -3 -8 -4 -8 -3 -8 -3 -8 -2 -8 -3 -8 -2 -9 -3 -9 -2 -9 -2 -10 -2 -9 -2 -9 -2 -10 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0
