pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734512.619412,64348,-36,11,1,7,1,-95,1,692001121,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -5 -5 -6 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -5 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -7 -5 -7 0 0 -4 -8 -4 -7 -5 -8 -5 -8 -5 -7 -5 -8 -5 -7 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -10 -10 -10 0 0 0 0 0 0 0 0 0 0
1784734512.628468,64349,-36,11,1,7,1,-95,1,692012386,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -7 1 -7 1 -7 1 -7 0 -7 0 -7 0 -8 0 -7 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -2 0 0 -9 -2 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -10 0 -10 0 -10 1 -11 1 -10 1 -11 1 -11 1 -11 2 -12 2 -12 1 -12 2 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0
1784734512.635862,64350,-33,11,1,7,0,-95,1,692020719,128,0 0 0 0 0 0 0 0 0 0 0 0 8 4 8 5 8 6 8 6 7 7 7 7 7 8 7 8 7 8 6 8 6 9 6 9 6 10 6 10 6 10 6 10 6 10 6 10 5 10 6 10 6 10 6 10 6 10 5 11 6 10 6 11 0 0 6 10 6 10 6 10 7 10 7 10 7 11 8 10 8 10 8 10 9 10 9 10 9 10 9 10 10 10 11 10 11 10 11 11 12 10 12 11 13 11 13 11 14 11 14 11 14 12 14 12 15 12 0 0 0 0 0 0 0 0 0 0
1784734512.644109,64351,-36,11,1,7,1,-95,1,692030685,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 5 -4 5 -4 6 -3 6 -3 6 -3 6 -2 6 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 7 -1 8 -1 8 0 7 -1 7 -1 7 -1 8 -1 0 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -4 10 -4 10 -4 10 -4 11 -4 10 -5 11 -5 11 -5 12 -5 0 0 0 0 0 0 0 0 0 0
1784734512.669049,64352,-36,11,1,7,1,-95,1,692048874,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 5 -3 6 -3 6 -2 6 -3 6 -2 6 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 8 0 7 0 8 0 7 0 8 0 0 0 7 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 10 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 12 -5 12 -5 0 0 0 0 0 0 0 0 0 0
1784734512.669049,64353,-37,11,1,7,1,-95,1,692050711,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 6 0 6 0 6 0 6 0 6 -1 6 -1 6 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -3 7 -3 6 -3 6 -3 7 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 0 0 -3 8 -3 7 -3 7 -2 7 -2 7 -2 8 -2 7 -2 8 -2 7 -2 8 -2 8 -1 8 -1 9 -1 9 -1 9 0 9 -1 10 -1 10 -1 10 0 11 0 10 0 11 -1 11 0 11 -1 12 -1 13 0 0 0 0 0 0 0 0 0 0
1784734512.677658,64354,-36,11,1,7,1,-95,1,692060603,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -7 2 -6 2 -7 3 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -5 5 -6 6 -5 5 -6 6 -6 6 -6 6 -6 0 0 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 6 -6 6 -7 6 -6 5 -7 5 -7 5 -8 5 -8 6 -8 6 -8 6 -8 5 -9 6 -9 6 -9 6 -10 6 -10 7 -10 6 -10 6 -10 6 -11 7 -11 0 0 0 0 0 0 0 0 0 0
1784734512.686193,64355,-36,11,1,7,1,-95,1,692070621,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -5 -5 -5 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -5 -7 -5 -7 -4 -7 -5 -8 -5 -7 -4 -7 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -5 -8 0 0 -5 -8 -5 -8 -5 -7 -5 -8 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -9 -10 -9 -11 -9 0 0 0 0 0 0 0 0 0 0
1784734512.697057,64356,-36,11,1,7,1,-95,1,692080713,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -3 -7 -4 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -3 -8 -3 -8 0 0 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -9 -6 -8 -7 -9 -6 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1784734512.713395,64357,-36,11,1,7,1,-95,1,692090719,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -6 3 -6 3 -7 2 -7 2 -7 2 -7 2 -7 2 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -9 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 1 -9 2 -9 2 -9 2 -9 2 -10 3 -10 3 -10 3 -10 3 -10 4 -11 4 -11 4 -11 4 -11 4 -11 4 -12 4 -12 5 -12 5 0 0 0 0 0 0 0 0 0 0
