pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784740490.715018,18996,-41,11,1,6,1,-95,1,212233378,128,0 0 0 0 0 0 0 0 0 0 0 0 11 -7 10 -6 12 -5 11 -5 12 -5 11 -4 11 -4 11 -4 12 -4 12 -3 12 -2 12 -2 12 -2 12 -2 11 -2 12 -2 12 -2 12 -2 12 -1 12 -2 11 -2 11 -1 11 -1 11 0 11 -1 10 -1 0 0 10 -1 10 -1 9 -1 9 -2 8 -2 8 -3 8 -3 8 -4 8 -4 8 -5 8 -4 7 -5 7 -5 7 -5 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -9 7 -9 8 -9 7 -9 7 -10 0 0 0 0 0 0 0 0 0 0
1784740490.730911,18997,-41,11,1,6,1,-95,1,212243398,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -2 12 -1 12 0 12 1 11 1 12 1 11 2 12 2 11 2 11 2 11 3 11 3 11 3 11 3 11 3 11 3 12 4 11 3 11 4 11 4 11 4 10 4 10 4 10 4 9 4 9 4 0 0 9 3 9 3 9 3 8 2 8 1 8 1 8 1 8 0 8 0 8 -1 8 -1 8 -2 8 -2 9 -2 8 -3 9 -3 8 -3 9 -4 9 -4 9 -4 9 -5 10 -5 9 -5 10 -5 10 -5 10 -6 0 0 0 0 0 0 0 0 0 0
1784740490.730911,18998,-40,11,1,4,1,-95,1,212255996,128,0 0 0 0 0 0 0 0 0 0 0 0 0 12 -1 12 -2 12 -2 12 -3 11 -3 12 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 10 -5 11 -5 10 -6 11 -6 10 -6 10 -6 10 -5 10 -6 9 -5 9 -5 9 0 0 -5 9 -4 8 -4 9 -4 8 -3 8 -3 8 -3 8 -2 8 -2 8 -1 8 -1 8 0 8 0 9 1 9 1 9 1 9 1 9 2 9 2 9 2 10 3 10 2 10 3 10 3 10 3 10 3 11 0 0 0 0 0 0 0 0 0 0
1784740490.747127,18999,-41,11,1,6,1,-95,1,212263463,128,0 0 0 0 0 0 0 0 0 0 0 0 11 4 10 4 11 5 10 6 10 6 9 6 10 6 9 7 9 7 9 7 9 7 8 8 8 8 8 8 8 7 9 8 8 7 9 8 8 8 8 8 8 8 8 8 8 8 7 8 7 7 7 7 0 0 7 6 7 6 6 5 7 5 7 5 7 5 7 4 7 4 7 3 8 3 8 3 8 2 8 2 8 1 9 1 9 0 10 0 9 0 10 0 10 -1 10 -1 10 -1 11 -1 11 -1 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1784740490.763303,19000,-40,11,1,6,1,-95,1,212273425,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -12 6 -11 7 -11 7 -10 7 -10 7 -10 8 -9 8 -9 8 -9 8 -9 8 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 9 -7 8 -7 8 -7 0 0 8 -7 7 -6 7 -6 6 -6 6 -7 6 -7 5 -7 5 -7 5 -7 4 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -10 2 -10 2 -10 2 -10 2 -11 2 -11 2 -11 1 -11 2 -11 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0
1784740490.779291,19001,-40,11,1,6,1,-95,1,212283426,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -9 9 -10 7 -11 7 -10 7 -11 7 -10 6 -11 7 -11 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -12 4 -12 5 -12 4 -12 4 -12 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 0 0 -10 4 -9 3 -9 4 -8 4 -8 4 -8 4 -7 5 -7 5 -7 5 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 10 0 0 0 0 0 0 0 0 0 0
1784740490.779291,19002,-40,11,1,6,1,-95,1,212293429,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -12 4 -12 5 -11 6 -11 6 -11 7 -11 7 -10 7 -10 7 -10 8 -10 8 -9 8 -10 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 9 -9 8 -9 8 -9 8 -8 8 -8 8 -8 8 -7 8 -7 0 0 7 -7 6 -7 6 -7 6 -8 5 -7 5 -8 4 -8 4 -8 4 -8 3 -8 3 -9 3 -9 2 -9 2 -9 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0
1784740490.796190,19003,-40,11,1,6,0,-95,1,212303688,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -11 -10 -12 -9 -12 -8 -13 -8 -13 -7 -14 -7 -14 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 0 0 -4 -12 -4 -11 -4 -12 -4 -11 -5 -10 -5 -10 -6 -10 -6 -9 -6 -9 -6 -8 -7 -9 -7 -8 -7 -8 -8 -8 -9 -8 -9 -8 -9 -8 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -11 -8 -12 -8 -12 -7 -13 -7 0 0 0 0 0 0 0 0 0 0
1784740490.796190,19004,-40,11,1,6,1,-95,1,212313390,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -9 8 -10 8 -10 7 -10 7 -10 7 -11 7 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 5 -12 5 -12 5 -12 5 -12 5 -12 4 -12 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 3 0 0 -10 4 -9 4 -9 4 -9 4 -8 4 -8 4 -7 5 -7 5 -7 5 -7 6 -6 6 -6 6 -6 7 -6 7 -5 8 -6 8 -5 8 -5 8 -5 9 -5 9 -5 9 -4 10 -5 10 -5 10 -4 10 -4 10 0 0 0 0 0 0 0 0 0 0
1784740490.810856,19005,-40,11,1,5,1,-95,1,212325169,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -4 12 -3 12 -2 12 -1 12 -1 12 -1 12 0 12 0 12 0 12 0 12 1 12 1 12 1 12 1 12 1 12 2 12 2 12 2 12 2 11 2 11 2 11 2 11 2 11 2 10 2 10 2 0 0 10 2 9 1 9 1 9 1 9 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 8 -3 8 -3 8 -4 8 -4 8 -4 9 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0
1784740490.810856,19006,-40,11,1,5,1,-95,1,212334550,128,0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -12 -4 -12 -5 -12 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 -8 -8 -8 -8 -8 -8 -8 0 0 -9 -7 -9 -6 -8 -6 -9 -6 -8 -5 -8 -5 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 0 -11 1 -11 1 -11 1 -12 1 -12 0 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0
