pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783890633.717275,228071,-53,11,1,6,1,-95,1,2401296553,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 6 -9 6 -8 6 -9 6 -9 6 -9 7 -9 6 -9 7 -9 6 -9 6 -10 6 -10 5 -9 5 -9 5 0 0 -9 5 -9 5 -8 5 -9 6 -8 5 -8 6 -7 6 -7 6 -7 6 -7 7 -7 6 -7 6 -7 6 -6 6 -6 8 -6 7 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -4 9 0 0 0 0 0 0 0 0 0 0
1783890633.717275,228072,-53,11,1,6,1,-95,1,2401306610,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -1 9 -2 8 -2 9 -2 8 -3 9 -3 9 -3 9 -4 9 -3 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -6 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 8 -6 8 0 0 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -4 8 -5 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -1 9 -2 10 -1 9 -1 9 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0
1783890633.735181,228073,-53,11,1,6,1,-95,1,2401316531,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -10 -5 -10 -5 -10 -5 0 0 -10 -4 -10 -4 -10 -4 -10 -4 -9 -3 -10 -4 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 0 -10 0 -11 0 -11 0 -10 0 -11 0 -11 1 -11 1 0 0 0 0 0 0 0 0 0 0
1783890633.748940,228074,-53,11,1,6,1,-95,1,2401326557,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 5 7 5 6 5 6 6 6 6 6 6 6 6 6 6 6 7 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 9 5 9 5 9 5 9 5 9 5 9 4 9 4 9 4 9 0 0 4 8 5 8 4 8 5 8 5 7 5 7 5 7 5 7 5 7 6 7 6 7 6 6 6 6 6 6 7 6 7 6 7 6 7 6 8 5 8 5 8 5 8 5 8 5 8 5 8 4 9 4 0 0 0 0 0 0 0 0 0 0
1783890633.766023,228075,-53,11,1,6,1,-95,1,2401336822,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -5 8 -5 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 9 -2 9 -3 9 -3 10 -3 10 -2 10 -2 10 -2 10 -1 11 -1 10 -1 10 -1 10 0 10 0 10 0 10 -1 10 0 10 0 10 0 0 0 10 0 9 0 10 0 9 0 9 0 9 -1 9 0 9 -1 9 -1 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 8 -3 9 -4 9 -3 9 -3 9 -4 9 -4 8 -5 8 -5 9 -5 9 -5 0 0 0 0 0 0 0 0 0 0
1783890633.778481,228076,-53,11,1,6,1,-95,1,2401346510,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -10 6 -10 6 -9 6 -9 5 -10 5 -10 5 -9 5 -10 5 0 0 -9 5 -9 5 -9 4 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0
1783890633.790195,228077,-53,11,1,6,1,-95,1,2401356602,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -10 -2 -9 -2 -10 -3 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -7 -9 -7 -9 -7 0 0 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -2 -11 -2 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783890633.805443,228078,-53,11,1,6,1,-95,1,2401366551,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 6 -8 7 -8 6 -9 6 -8 6 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 5 0 0 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -7 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -5 8 -5 8 -5 9 0 0 0 0 0 0 0 0 0 0
1783890633.820214,228079,-53,11,1,6,1,-95,1,2401376596,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -6 7 -6 6 -7 7 -7 6 -7 7 -7 6 -8 7 -8 6 -9 6 -9 5 -9 5 -9 5 -9 5 -10 6 -9 5 -10 6 -10 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 4 -10 4 0 0 -10 4 -10 4 -9 4 -10 4 -9 4 -9 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 7 -7 6 -8 7 -7 7 -7 7 -7 8 -7 7 -6 8 -7 8 -7 8 -7 8 -6 8 0 0 0 0 0 0 0 0 0 0
1783890633.830290,228080,-53,11,1,6,1,-95,1,2401386609,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 8 -4 8 -3 9 -3 8 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -1 10 -1 10 -1 10 0 10 -1 10 0 11 0 10 0 10 0 10 0 10 0 10 1 10 1 10 1 10 1 10 1 0 0 10 1 9 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 -1 9 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 0 0 0 0 0 0 0 0 0 0
