pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902429.309733,83262,-51,11,1,5,1,-95,1,858097772,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -6 -11 -6 -11 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -10 -7 -10 -7 -10 -8 -10 -7 -10 -8 -10 -7 -10 -7 -10 -7 0 0 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -3 -9 -4 -9 -3 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -3 -7 -3 0 0 0 0 0 0 0 0 0 0
1783902429.309733,83263,-51,11,1,5,1,-95,1,858107697,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -12 1 -13 0 -12 0 -13 0 -12 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 -12 -2 -13 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -13 -1 -12 -2 -12 -2 -12 -2 0 0 -12 -1 -12 0 -11 0 -12 0 -11 0 -11 0 -11 0 -11 0 -10 1 -11 0 -11 0 -10 1 -10 1 -9 1 -10 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 0 0 0 0 0 0 0 0 0 0 0
1783902429.325740,83264,-51,11,1,5,1,-95,1,858117766,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 2 -11 2 -12 2 -12 2 -11 2 -12 2 -12 2 -12 2 -12 2 -12 2 -11 2 -12 2 -11 2 -12 2 -11 2 -12 2 -12 2 -11 2 -11 2 -11 2 -11 0 0 1 -11 1 -11 1 -11 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -7 -1 -7 0 0 0 0 0 0 0 0 0 0
1783902429.341774,83265,-52,11,1,5,1,-95,1,858127726,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -10 6 -10 7 -10 7 -9 8 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 -8 8 -8 9 -8 9 -8 8 -9 8 -8 8 -8 8 -9 8 -8 8 -9 8 -9 8 -8 8 -9 8 -8 8 -8 8 -8 0 0 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 3 -7 3 -7 3 -7 4 -6 4 -7 4 -6 0 0 0 0 0 0 0 0 0 0
1783902429.346290,83266,-51,11,1,5,1,-95,1,858137711,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -6 10 -6 11 -5 11 -5 11 -4 11 -5 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 10 -4 10 -5 0 0 10 -4 9 -5 10 -4 9 -5 9 -5 9 -5 8 -5 9 -5 8 -5 8 -6 8 -5 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 5 -4 0 0 0 0 0 0 0 0 0 0
1783902429.361765,83267,-51,11,1,5,1,-95,1,858147633,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -6 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 12 -4 11 -4 11 -4 11 -4 11 -4 12 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 12 -4 11 -4 11 -4 11 -4 10 -4 10 -4 0 0 10 -4 10 -4 10 -4 10 -5 9 -4 10 -5 9 -4 9 -5 9 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1783902429.367949,83268,-51,11,1,5,1,-95,1,858157633,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -7 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 12 -5 11 -5 12 -5 12 -4 12 -4 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 10 -4 10 -5 10 -5 0 0 10 -5 10 -6 9 -5 9 -6 9 -6 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 7 -6 7 -7 6 -6 7 -6 6 -6 6 -6 6 -6 5 -6 5 -6 6 -6 6 -5 5 -5 5 -5 0 0 0 0 0 0 0 0 0 0
1783902429.378007,83269,-51,11,1,5,1,-95,1,858167730,128,0 0 0 0 0 0 0 0 0 0 0 0 11 5 11 6 10 6 10 7 10 7 10 7 10 7 10 7 10 7 9 7 9 8 9 8 9 8 9 8 10 8 9 8 9 8 9 8 9 8 9 8 9 8 9 7 9 7 9 7 9 7 9 7 0 0 9 7 9 6 9 6 8 6 9 5 9 5 9 5 9 5 9 4 9 4 8 5 8 4 8 4 8 4 8 3 8 3 8 3 8 3 8 3 8 3 7 2 7 2 7 2 6 2 7 3 6 3 0 0 0 0 0 0 0 0 0 0
1783902429.392172,83270,-51,11,1,5,1,-95,1,858177773,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -12 1 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -13 -2 -12 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -2 -11 -1 -12 -1 0 0 -11 -1 -11 -2 -11 -1 -10 -1 -10 -1 -11 -1 -10 -1 -10 0 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 1 -9 0 -9 0 -8 1 -9 1 -8 1 -8 1 -8 1 -8 1 -7 1 -7 1 -7 1 -7 1 0 0 0 0 0 0 0 0 0 0
1783902429.397939,83271,-51,11,1,5,1,-95,1,858187699,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 11 -5 10 -7 11 -6 10 -7 11 -7 9 -7 10 -7 10 -7 10 -8 10 -8 10 -8 9 -8 9 -8 9 -7 9 -8 10 -7 9 -8 11 -7 9 -7 10 -7 10 -7 10 -8 10 -8 9 -7 9 -7 9 0 0 -6 9 -6 10 -5 8 -6 10 -5 9 -5 9 -4 9 -4 9 -4 9 -5 10 -4 9 -4 9 -4 8 -3 8 -3 9 -3 8 -3 9 -3 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 6 0 0 0 0 0 0 0 0 0 0
