pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783902298.327230,70295,-53,11,1,5,1,-95,1,727122081,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -17 3 -16 4 -16 4 -16 5 -15 5 -16 6 -15 6 -15 6 -14 5 -14 5 -14 5 -14 6 -14 6 -14 6 -13 6 -13 6 -13 5 -13 6 -13 6 -12 5 -12 5 -12 4 -12 4 -12 4 -11 4 -12 0 0 3 -11 3 -11 3 -11 3 -11 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -9 -1 -9 -1 -9 -1 -9 -1 -8 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -3 -8 -3 -7 -3 -7 -3 -7 0 0 0 0 0 0 0 0 0 0
1783902298.342592,70296,-54,11,1,5,1,-95,1,727132043,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -9 -14 -9 -14 -10 -13 -10 -13 -11 -12 -10 -12 -11 -12 -11 -12 -11 -11 -12 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -9 -10 -9 -9 -9 -9 0 0 -9 -8 -9 -8 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -4 -8 -4 -8 -3 -9 -3 -8 -3 -9 -3 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 0 0 0 0 0 0 0 0 0 0
1783902298.348842,70297,-53,11,1,5,1,-95,1,727142107,128,0 0 0 0 0 0 0 0 0 0 0 0 6 15 5 15 4 15 3 15 3 15 3 14 2 14 3 14 2 14 2 14 1 14 1 14 1 14 1 14 1 14 0 13 0 13 1 13 1 12 1 12 2 12 1 12 2 12 1 11 1 11 2 11 0 0 2 11 2 10 2 10 2 9 3 9 3 9 3 9 3 8 3 8 3 8 3 7 4 7 4 7 4 7 4 6 4 6 5 6 5 5 5 5 5 5 5 4 5 4 5 4 5 4 5 4 5 4 0 0 0 0 0 0 0 0 0 0
1783902298.362469,70298,-54,11,1,5,1,-95,1,727152392,128,0 0 0 0 0 0 0 0 0 0 0 0 15 6 14 6 14 7 13 7 13 8 13 8 13 8 13 8 12 8 12 9 11 9 11 9 11 9 11 9 11 8 11 8 10 8 11 8 10 8 10 7 10 7 10 7 10 7 9 7 9 7 9 6 0 0 9 6 9 5 9 5 9 5 9 4 9 4 9 3 9 3 8 3 9 2 8 2 8 2 8 2 8 1 8 1 8 0 8 0 8 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 6 -2 0 0 0 0 0 0 0 0 0 0
1783902298.371895,70299,-53,11,1,5,1,-95,1,727162136,128,0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 14 0 15 -1 14 -1 15 -1 14 -1 14 -2 14 -2 13 -2 14 -2 13 -2 13 -3 13 -2 13 -2 12 -2 13 -2 12 -2 12 -2 12 -2 12 -2 12 -2 11 -1 12 -2 11 -1 10 -1 10 0 0 -1 10 0 10 0 9 0 10 1 9 1 9 1 9 1 8 1 8 2 9 2 8 2 8 2 7 2 7 3 7 3 6 3 6 3 6 3 6 4 6 4 5 4 5 4 5 4 5 4 5 4 4 0 0 0 0 0 0 0 0 0 0
1783902298.380096,70300,-53,11,1,5,1,-95,1,727172594,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 11 -13 10 -13 9 -14 8 -13 8 -14 8 -14 7 -14 7 -14 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 5 -13 5 -12 5 -12 6 -12 5 -12 5 -12 5 -11 6 -11 6 -10 6 -10 6 0 0 -10 6 -10 5 -9 5 -9 6 -8 6 -8 6 -8 6 -8 6 -8 6 -7 6 -6 6 -6 6 -6 7 -6 7 -5 6 -5 6 -4 6 -4 7 -4 7 -4 6 -4 7 -4 7 -3 6 -3 6 -2 6 -2 6 0 0 0 0 0 0 0 0 0 0
1783902298.390356,70301,-53,11,1,5,1,-95,1,727181986,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -10 -13 -11 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -9 -11 -9 -10 -8 -10 -8 -10 -9 -9 0 0 -9 -9 -8 -9 -8 -8 -8 -8 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -8 -5 -9 -5 -8 -5 -9 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -9 -2 -8 -1 -8 -2 -8 -1 -8 -1 0 0 0 0 0 0 0 0 0 0
1783902298.400303,70302,-53,11,1,5,1,-95,1,727192284,128,0 0 0 0 0 0 0 0 0 0 0 0 -15 -7 -15 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -9 -11 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 0 0 -10 -7 -10 -6 -10 -6 -10 -6 -9 -5 -9 -5 -9 -5 -10 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -8 -1 -9 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 0 0 0 0 0 0 0 0
1783902298.415027,70303,-53,11,1,3,1,-95,1,727204533,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -16 3 -17 4 -15 5 -16 5 -15 5 -15 5 -14 5 -15 6 -14 5 -14 6 -14 6 -14 6 -13 6 -13 6 -14 6 -12 6 -13 5 -12 6 -13 5 -12 5 -12 5 -12 5 -12 5 -11 4 -11 4 -12 0 0 4 -11 3 -11 3 -11 2 -10 2 -11 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 -1 -9 -1 -9 -1 -8 -1 -9 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -2 -7 0 0 0 0 0 0 0 0 0 0
1783902298.421829,70304,-53,11,1,5,1,-95,1,727212016,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 8 -14 7 -14 7 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 4 -14 4 -14 3 -14 3 -14 3 -13 4 -13 4 -13 3 -13 4 -12 3 -12 4 -12 4 -12 4 -12 4 -11 3 -11 3 -11 4 0 0 -10 4 -10 4 -9 4 -10 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 6 -7 5 -7 5 -7 5 -6 5 -6 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0
