pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783904383.469229,73156,-47,11,1,7,1,-95,1,752129311,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -2 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -8 6 0 0 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 7 -6 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 9 0 0 0 0 0 0 0 0 0 0
1783904383.485029,73157,-47,11,1,7,1,-95,1,752129642,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -9 6 -9 6 -8 7 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 0 0 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 5 -7 6 -7 5 -8 5 -7 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0
1783904383.485029,73158,-47,11,1,7,1,-95,1,752136847,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 7 2 7 2 7 1 8 1 8 1 8 1 8 1 9 1 9 0 9 0 9 0 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -2 9 0 0 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 8 0 9 0 8 0 9 1 9 1 8 0 9 1 8 2 8 2 8 2 8 3 8 2 8 3 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0
1783904383.500860,73159,-47,11,1,7,1,-95,1,752146761,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -8 3 -8 2 -8 2 -8 2 -8 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -11 0 -10 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -10 -1 0 0 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -10 0 -10 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -8 5 0 0 0 0 0 0 0 0 0 0
1783904383.500860,73160,-47,11,1,7,1,-95,1,752156657,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 0 7 0 8 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 9 -2 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -4 9 -5 9 -5 8 -5 9 0 0 -5 9 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -2 8 -2 8 -2 9 -2 8 -2 9 -2 8 -1 8 -1 8 -1 8 0 9 0 9 0 8 0 9 0 9 1 9 0 0 0 0 0 0 0 0 0 0
1783904383.520880,73161,-47,11,1,7,1,-95,1,752166762,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -8 -1 -8 -1 -8 0 -9 0 -8 0 -9 0 -9 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 2 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 5 -9 5 -9 4 -9 0 0 4 -9 4 -9 4 -9 3 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -10 1 -9 0 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0
1783904383.526602,73162,-47,11,1,7,1,-95,1,752176687,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 5 6 5 6 5 6 5 7 5 7 5 7 4 8 4 8 4 9 4 9 4 9 4 9 3 9 3 10 3 10 3 10 3 10 3 10 3 10 2 10 2 10 2 10 2 10 0 0 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 8 3 8 4 8 4 8 4 7 4 7 4 8 5 7 5 7 5 7 5 7 6 7 6 6 6 6 7 6 6 6 6 6 7 6 7 5 0 0 0 0 0 0 0 0 0 0
1783904383.537592,73163,-47,11,1,7,1,-95,1,752186676,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 7 1 7 1 8 1 8 1 8 0 8 0 9 0 9 0 9 0 10 0 9 -1 10 -1 10 -1 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -4 10 -3 10 -3 10 -3 10 -3 10 0 0 -3 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 9 0 8 0 9 0 9 0 9 1 9 2 9 2 9 2 9 2 9 3 9 0 0 0 0 0 0 0 0 0 0
1783904383.548747,73164,-47,11,1,7,1,-95,1,752196779,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 7 -5 6 -5 7 -5 7 -5 7 -4 8 -4 8 -4 9 -4 9 -4 9 -3 9 -3 10 -3 10 -3 10 -3 10 -3 11 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 0 0 10 -2 10 -2 9 -1 10 -2 9 -2 9 -2 9 -2 9 -3 8 -3 9 -3 8 -3 8 -4 8 -4 8 -4 8 -4 7 -5 8 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -7 6 -7 6 -7 7 -7 0 0 0 0 0 0 0 0 0 0
1783904383.557957,73165,-47,11,1,7,1,-95,1,752206640,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -8 -7 -9 -7 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -11 -2 0 0 0 0 0 0 0 0 0 0
