pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782949257.985207,102077,-59,11,1,4,1,-90,1,1059693321,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 2 -4 2 -4 1 -3 1 -3 1 -2 1 -2 1 -2 1 -1 1 -1 1 0 1 0 2 1 2 0 2 1 3 1 3 1 4 2 4 1 5 2 5 1 5 2 5 2 6 2 6 2 7 0 0 2 7 2 7 1 8 2 8 2 8 2 8 1 8 2 8 2 9 2 9 3 9 3 10 2 10 3 10 2 10 3 11 2 10 3 10 3 11 2 11 3 11 2 11 3 11 3 11 3 11 3 12 0 0 0 0 0 0 0 0 0 0
1782949257.995574,102078,-59,11,1,4,1,-90,1,1059703443,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 0 3 0 3 0 3 0 2 0 2 0 1 0 1 0 1 1 0 1 0 2 0 2 0 3 -1 3 -1 4 -1 4 0 4 -1 5 -1 5 -1 6 0 6 0 6 0 6 0 7 1 0 0 7 1 8 0 7 0 9 0 8 1 9 1 9 0 9 1 9 1 10 1 10 1 10 1 10 1 9 1 11 0 10 1 11 1 11 1 11 1 12 0 11 1 11 1 12 1 12 2 12 2 11 1 0 0 0 0 0 0 0 0 0 0
1782949258.005780,102079,-56,11,1,4,0,-90,1,1059715436,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -5 -5 -4 -5 -4 -5 -3 -4 -3 -4 -3 -3 -3 -2 -3 -1 -3 -1 -3 0 -3 1 -3 1 -4 1 -4 2 -5 2 -5 3 -6 3 -7 4 -7 4 -8 5 -9 4 -9 5 -10 5 -10 4 -11 5 0 0 -12 5 -12 5 -12 5 -13 5 -14 5 -13 5 -14 5 -15 5 -14 5 -14 6 -15 5 -15 6 -15 6 -16 6 -16 6 -16 6 -16 6 -17 6 -16 6 -17 6 -17 6 -17 7 -17 6 -17 6 -18 6 -18 6 0 0 0 0 0 0 0 0 0 0
1782949258.015511,102080,-56,11,1,4,0,-90,1,1059725293,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 1 5 1 4 1 4 1 3 1 2 0 2 0 2 -1 1 -1 1 -2 1 -3 1 -3 1 -4 1 -5 2 -5 1 -6 2 -7 2 -7 3 -7 3 -8 4 -8 3 -9 4 -9 4 -10 4 -10 0 0 5 -11 5 -11 6 -11 5 -11 6 -12 7 -12 7 -12 7 -12 7 -13 7 -13 6 -13 7 -13 7 -14 7 -14 7 -13 7 -14 7 -14 8 -14 7 -14 7 -15 6 -14 7 -15 7 -16 9 -16 7 -14 9 -16 0 0 0 0 0 0 0 0 0 0
1782949258.025640,102081,-59,11,1,4,1,-90,1,1059733460,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -4 -2 -4 -2 -3 -2 -3 -2 -2 -1 -2 -1 -2 -1 -2 0 -2 0 -2 1 -2 1 -2 2 -2 2 -2 3 -3 3 -3 4 -3 4 -4 4 -4 5 -4 5 -5 5 -5 5 -6 5 -6 5 0 0 -6 5 -6 6 -6 6 -7 7 -7 6 -7 6 -7 7 -8 7 -7 7 -8 8 -8 7 -8 7 -8 7 -8 7 -8 9 -8 8 -9 9 -9 8 -8 8 -9 9 -9 9 -9 9 -10 9 -9 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0
1782949258.035646,102082,-59,11,1,4,1,-90,1,1059743409,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 0 -5 0 -4 0 -4 0 -3 -1 -3 0 -2 -1 -2 -1 -2 -1 -1 -2 -1 -2 -1 -3 -1 -3 -1 -4 -2 -4 -1 -5 -1 -5 -1 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -3 -7 -3 -8 -3 0 0 -8 -3 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -4 -11 -4 -11 -5 -11 -4 -12 -5 -10 -5 -12 -5 -11 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -13 -5 0 0 0 0 0 0 0 0 0 0
1782949258.045623,102083,-59,11,1,4,1,-90,1,1059753359,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 3 -2 3 -2 3 -1 2 -2 2 -1 1 -2 1 -1 1 -2 0 -2 0 -2 0 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -6 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 0 0 -1 -9 -1 -9 0 -10 -1 -9 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -12 -1 -11 0 -11 -1 -12 -1 -12 -1 -12 -2 -12 -1 -13 -2 -13 -1 -13 -1 -12 -1 -13 -2 -13 -1 -13 0 0 0 0 0 0 0 0 0 0
1782949258.055769,102084,-56,11,1,3,0,-90,1,1059764837,128,0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 0 -1 0 -1 0 -1 0 -1 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 2 0 2 0 2 0 2 0 2 1 2 1 2 1 2 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 3 1 0 0 0 0 0 0 0 0 0 0
1782949258.065751,102085,-59,11,1,4,1,-90,1,1059773527,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -3 3 -3 2 -3 2 -2 2 -2 1 -2 1 -1 1 -1 1 -1 1 0 1 0 1 1 1 2 2 2 2 2 2 2 3 3 3 3 3 3 4 4 4 3 5 4 5 4 5 4 6 4 6 0 0 4 6 4 7 4 7 4 7 5 7 5 7 5 7 5 8 5 8 5 8 5 9 6 9 6 9 6 9 6 8 6 9 6 9 6 9 6 9 7 9 7 9 7 9 7 9 6 10 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1782949258.075470,102086,-59,11,1,4,1,-90,1,1059783353,128,0 0 0 0 0 0 0 0 0 0 0 0 3 2 2 2 2 2 2 2 1 2 1 1 1 1 1 1 1 0 1 -1 1 -1 1 -1 1 -2 2 -2 2 -2 3 -3 3 -3 4 -3 4 -3 4 -3 5 -3 5 -4 6 -4 6 -3 6 -4 6 -4 0 0 7 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -5 9 -5 8 -5 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 10 -5 9 -5 11 -5 10 -6 10 -6 10 -6 11 -6 11 -6 11 -6 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0
