pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734590.955134,71906,-36,11,1,7,1,-95,1,770338140,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -4 6 -4 6 -4 6 -3 6 -3 6 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 0 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 9 -4 9 -5 9 -5 10 -5 9 -5 10 -5 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0
1784734590.972121,71907,-36,11,1,7,1,-95,1,770358753,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 1 6 0 6 0 6 0 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 6 -3 7 -3 7 0 0 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 8 -1 8 0 8 0 8 0 8 0 9 0 9 0 9 0 9 0 10 1 9 1 10 1 10 1 10 1 11 1 11 1 11 0 0 0 0 0 0 0 0 0 0
1784734590.974023,71908,-36,11,1,7,1,-95,1,770366500,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -1 6 -1 6 0 6 0 6 0 7 0 7 1 7 1 7 1 7 1 7 2 7 2 7 2 7 2 6 2 7 2 7 2 7 2 6 3 6 3 6 3 6 2 6 2 6 3 6 3 0 0 7 2 6 2 7 2 6 2 7 2 7 2 7 2 7 1 7 1 7 1 8 1 8 0 8 1 8 1 8 0 9 0 9 0 9 0 10 0 10 0 10 0 10 0 10 0 11 -1 11 0 12 0 0 0 0 0 0 0 0 0 0 0
1784734590.980195,71909,-36,11,1,7,1,-95,1,770368140,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -1 -7 -1 -7 -1 -7 0 -7 0 -8 0 -7 0 -8 1 -8 1 -8 1 -8 1 -7 1 -8 2 -8 2 -8 2 -8 2 -8 2 -7 2 -7 2 -7 2 -7 3 -7 2 -7 2 -7 2 -7 2 -7 0 0 2 -7 2 -8 2 -7 2 -8 2 -8 2 -8 2 -8 1 -8 2 -8 1 -9 1 -9 0 -9 0 -9 1 -9 1 -10 0 -10 0 -10 0 -10 1 -11 0 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0
1784734590.988400,71910,-36,11,1,7,1,-95,1,770378134,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 5 2 6 2 5 2 6 1 6 1 6 1 6 1 7 0 7 0 7 -1 7 -1 7 -1 7 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 -1 7 -1 7 -1 7 -1 7 0 0 0 7 0 7 0 7 0 7 0 7 0 7 1 7 1 7 1 7 1 8 1 8 1 8 1 7 2 8 3 8 2 8 3 9 3 9 3 9 3 9 4 9 4 9 4 10 3 10 4 10 4 11 0 0 0 0 0 0 0 0 0 0
1784734590.996887,71911,-36,11,1,7,1,-95,1,770388095,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 4 5 3 5 3 6 2 6 2 6 2 6 2 6 2 7 2 6 1 7 1 7 1 7 1 7 1 7 0 7 0 7 0 7 0 8 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 0 1 7 1 7 0 8 1 7 1 7 1 8 1 7 1 8 2 8 2 7 2 8 3 8 2 8 3 9 3 8 3 9 3 8 3 9 3 9 4 9 4 9 4 10 4 9 4 10 4 11 5 11 0 0 0 0 0 0 0 0 0 0
1784734591.007312,71912,-36,11,1,7,1,-95,1,770398118,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -6 5 -7 5 -6 5 -6 4 -7 4 -6 5 0 0 -6 5 -7 5 -6 5 -6 5 -6 6 -6 5 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 6 -6 7 -6 7 -6 8 -7 8 -6 8 -6 9 -6 9 -6 9 -7 9 -7 9 -8 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0
1784734591.022874,71913,-36,11,1,7,1,-95,1,770408158,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 3 6 3 6 3 6 2 7 2 7 2 7 2 7 1 6 2 7 1 7 1 8 1 8 0 7 0 7 1 7 0 8 0 8 0 8 0 7 0 8 0 7 0 7 -1 8 0 8 0 0 0 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 1 8 1 8 1 8 1 8 2 9 2 9 2 8 2 9 3 9 3 9 2 10 3 10 2 10 3 10 3 11 3 11 4 11 4 12 0 0 0 0 0 0 0 0 0 0
1784734591.023888,71914,-36,11,1,7,1,-95,1,770418256,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -6 -4 -6 -3 -7 -3 -7 -3 -7 -2 -7 -3 -8 -2 -8 -2 -7 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 -1 -8 0 0 -1 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -2 -8 -2 -9 -2 -9 -2 -8 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
1784734591.036347,71915,-36,11,1,7,1,-95,1,770428147,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 3 5 4 5 4 5 4 5 4 5 4 5 5 5 5 4 6 4 6 4 6 4 6 4 6 4 6 4 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 3 6 3 6 4 6 0 0 4 6 4 6 4 6 5 6 4 6 4 6 5 6 5 6 5 6 6 6 5 6 6 6 6 6 6 5 7 6 7 5 7 6 7 5 7 6 8 5 8 6 9 6 9 6 9 6 9 6 9 6 0 0 0 0 0 0 0 0 0 0
