pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903427.644637,89365,-44,11,1,7,1,-95,1,911443964,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -7 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -7 -6 -7 -5 -7 -6 -7 -6 -8 -5 -8 -5 -8 -6 -9 -5 -8 -6 -8 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 0 0 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -8 -5 -8 -6 -9 -6 -8 -6 -7 -6 -8 -6 -8 -7 -8 -7 -8 -7 -7 -7 -8 -8 -8 -7 -8 -8 -8 -8 -7 -8 -7 -9 -8 -9 -7 -8 -7 -9 -7 -9 -8 0 0 0 0 0 0 0 0 0 0
1783903427.660834,89366,-44,11,1,7,1,-95,1,911453979,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 2 -8 1 -8 1 -7 1 -8 1 -8 1 -9 1 -8 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -10 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 0 0 -10 -2 -10 -2 -10 -1 -9 -2 -10 -1 -9 -1 -9 -1 -9 -1 -10 -2 -10 -1 -10 0 -10 0 -10 0 -11 0 -9 0 -11 0 -10 0 -10 1 -10 1 -10 1 -11 1 -11 1 -10 1 -12 2 -11 1 -11 2 0 0 0 0 0 0 0 0 0 0
1783903427.676789,89367,-44,11,1,7,1,-95,1,911463921,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -7 -2 -8 -3 -7 -3 -8 -3 -7 -4 -8 -4 -8 -4 -8 -3 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -5 -8 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -7 -7 -7 -7 -6 -7 -7 0 0 -8 -7 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -6 -8 -5 -8 -5 -8 -5 -8 -5 -10 -5 -9 -4 -9 -5 -9 -4 -10 -4 -11 -4 -10 -4 -10 -4 -11 -5 -11 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1783903427.680081,89368,-44,11,1,7,1,-95,1,911473998,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 0 7 2 7 1 7 2 7 2 7 2 7 2 8 2 7 3 8 3 7 3 8 4 8 4 7 4 8 4 7 5 8 5 8 5 7 4 7 5 7 5 7 5 7 5 7 5 7 6 0 0 7 5 7 5 7 6 7 5 7 5 7 5 7 5 7 5 8 5 7 5 8 5 8 5 8 4 8 4 8 4 8 4 8 4 9 4 9 4 9 3 10 4 9 4 10 4 10 3 9 4 10 3 0 0 0 0 0 0 0 0 0 0
1783903427.692790,89369,-44,11,1,7,1,-95,1,911485168,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 7 -1 7 0 7 0 7 0 8 0 8 0 9 1 8 1 8 2 8 2 8 2 8 2 8 2 9 1 8 2 9 3 9 2 9 3 9 3 8 3 8 4 9 3 8 4 8 3 0 0 8 4 8 4 8 3 9 3 8 3 9 3 8 3 8 3 9 3 9 2 9 2 8 2 9 2 9 2 10 2 9 1 10 2 10 1 9 2 10 1 10 1 10 0 11 2 10 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0
1783903427.708536,89370,-44,11,1,7,1,-95,1,911494004,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 2 -8 1 -8 2 -8 2 -8 2 -8 2 -9 2 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 4 -8 5 -9 5 -8 5 -8 5 -9 5 -8 5 -8 6 -8 5 -8 6 -8 0 0 5 -8 4 -8 5 -8 4 -8 4 -8 4 -9 4 -8 4 -9 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -10 3 -9 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 3 -11 2 -11 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1783903427.711690,89371,-44,11,1,7,1,-95,1,911503901,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -8 -2 -8 -3 -8 -4 -7 -4 -7 -4 -7 -3 -8 -5 -8 -5 -8 -4 -7 -5 -7 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -8 0 0 -8 -7 -8 -7 -7 -7 -8 -7 -8 -6 -8 -6 -8 -7 -8 -7 -8 -6 -9 -6 -8 -6 -9 -6 -9 -5 -10 -6 -9 -5 -9 -6 -10 -5 -9 -5 -10 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -4 -11 -5 -10 -5 0 0 0 0 0 0 0 0 0 0
1783903427.724568,89372,-44,11,1,7,1,-95,1,911513938,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -6 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -9 -5 -10 -5 -9 0 0 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -8 -7 -8 -6 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -7 -9 -8 0 0 0 0 0 0 0 0 0 0
1783903427.731713,89373,-35,11,1,7,0,-95,1,911523955,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 7 -5 7 -5 7 -5 7 -4 8 -4 8 -4 8 -4 7 -4 9 -3 8 -4 9 -3 9 -3 9 -3 10 -2 10 -3 10 -2 9 -2 10 -2 10 -1 10 -1 9 -3 10 -2 10 -2 10 -2 0 0 10 -2 10 -2 10 -2 10 -1 10 -2 10 -2 10 -2 10 -2 11 -3 10 -2 10 -3 10 -3 9 -3 10 -3 11 -3 10 -4 10 -3 10 -3 11 -3 11 -3 10 -5 10 -4 10 -5 10 -4 10 -5 10 -4 0 0 0 0 0 0 0 0 0 0
1783903427.741832,89374,-35,11,1,7,0,-95,1,911534511,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 5 -6 5 -7 6 -7 6 -6 6 -6 6 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -5 8 -6 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 10 -4 10 -5 10 -5 0 0 10 -5 9 -5 10 -5 10 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 9 -8 9 -8 9 -9 9 -8 9 -9 9 -9 0 0 0 0 0 0 0 0 0 0
