pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903133.054020,60186,-44,11,1,7,1,-95,1,616854260,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 6 -3 6 -2 6 -3 6 -4 6 -4 7 -4 7 -4 7 -5 7 -5 7 -6 6 -5 7 -6 7 -5 6 -6 6 -6 7 -6 7 -6 7 -6 7 -7 7 -6 7 -7 7 -7 6 -7 5 -7 6 0 0 -7 6 -6 7 -6 6 -7 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 7 -5 8 -6 7 -5 9 -5 8 -6 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 10 -5 10 -5 9 -5 10 0 0 0 0 0 0 0 0 0 0
1783903133.067515,60187,-44,11,1,7,1,-95,1,616864337,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 6 -4 6 -4 7 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -7 7 -7 5 -8 7 -8 6 -8 6 -7 6 -7 6 -8 6 -7 5 -8 5 -7 5 -8 5 0 0 -7 6 -7 5 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 6 -6 7 -7 7 -7 8 -6 7 -7 8 -6 7 -6 9 -7 8 -7 9 -6 9 -6 9 -6 9 -6 9 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1783903133.067515,60188,-44,11,1,7,1,-95,1,616874311,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 7 -2 7 -2 7 -3 7 -3 7 -4 7 -3 7 -3 7 -4 8 -4 7 -4 7 -5 7 -4 8 -5 7 -5 8 -6 7 -6 8 -6 7 -6 8 -6 7 -5 7 -6 7 -6 7 -6 7 0 0 -6 7 -6 7 -5 8 -6 7 -5 7 -5 8 -5 7 -5 8 -5 8 -4 7 -4 8 -4 9 -4 9 -4 9 -4 9 -3 9 -4 9 -4 9 -3 10 -4 9 -3 10 -3 11 -2 11 -3 10 -3 10 -3 11 0 0 0 0 0 0 0 0 0 0
1783903133.083522,60189,-44,11,1,7,1,-95,1,616884374,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -4 -6 -4 -7 -4 -7 -4 -7 -5 -7 -5 -6 -6 -7 -5 -7 -6 -7 -6 -6 -6 -6 -7 -6 -6 -6 -7 -6 -7 -6 -8 -6 -7 -6 -8 -6 -7 -6 -7 -6 -8 -6 -8 -5 -8 -5 -8 -6 -8 0 0 -6 -8 -5 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -7 -10 -6 -10 -7 0 0 0 0 0 0 0 0 0 0
1783903133.099206,60190,-44,11,1,7,1,-95,1,616894280,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 5 5 4 5 4 6 4 6 4 6 4 6 3 7 5 7 3 6 4 7 4 7 3 8 4 8 3 8 3 8 2 8 3 8 2 8 3 9 2 9 2 8 2 9 2 9 2 9 0 0 2 8 2 9 2 8 2 9 2 8 2 8 3 9 3 9 3 8 3 8 3 9 4 9 4 9 4 9 4 9 4 9 5 8 4 8 4 8 4 10 5 9 5 10 5 9 5 9 6 9 6 9 0 0 0 0 0 0 0 0 0 0
1783903133.108060,60191,-41,11,1,7,0,-95,1,616905403,128,0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 6 6 7 5 7 5 8 5 8 5 8 5 8 5 9 5 9 4 9 5 10 4 10 4 10 4 11 4 12 4 11 4 11 3 11 4 11 3 11 3 12 3 11 3 12 3 11 3 12 0 0 3 11 3 12 2 12 3 12 4 12 3 11 4 11 4 11 4 11 5 11 4 11 5 11 5 12 5 11 5 11 6 11 6 11 6 12 7 12 7 11 8 12 8 12 8 12 7 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0
1783903133.131122,60192,-44,11,1,7,1,-95,1,616927830,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 0 -8 0 -8 -1 -8 0 -8 -1 -9 -1 -8 -1 -8 -1 -9 -2 -9 -2 -10 -2 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -9 -3 -10 -4 -10 -4 -9 -4 -9 -4 -10 -4 0 0 -10 -4 -9 -4 -9 -4 -10 -4 -9 -3 -10 -3 -9 -4 -10 -3 -10 -3 -10 -3 -11 -2 -10 -3 -11 -2 -10 -2 -11 -2 -11 -3 -10 -2 -11 -2 -11 -2 -12 -2 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 -1 0 0 0 0 0 0 0 0 0 0
1783903133.138831,60193,-44,11,1,7,1,-95,1,616929750,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -8 3 -7 4 -7 3 -7 4 -7 3 -7 4 -7 5 -7 4 -7 5 -6 5 -7 5 -7 5 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -7 6 -6 6 -6 7 -6 7 -6 0 0 7 -7 6 -6 7 -6 6 -7 7 -7 6 -7 6 -7 6 -8 6 -7 5 -7 6 -7 6 -8 5 -8 6 -8 5 -8 6 -9 6 -8 6 -9 5 -10 5 -9 5 -10 5 -10 4 -10 5 -10 5 -10 5 -11 0 0 0 0 0 0 0 0 0 0
1783903133.142840,60194,-44,11,1,7,1,-95,1,616934928,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 3 -8 3 -8 2 -8 2 -8 2 -9 2 -9 1 -9 2 -9 0 -9 1 -9 -1 -9 0 -9 0 -10 0 -10 0 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -10 0 -10 -1 -9 -1 -10 -1 0 0 -10 0 -10 0 -9 -1 -10 0 -10 0 -10 0 -9 0 -10 0 -10 1 -10 1 -10 0 -10 1 -10 1 -9 2 -11 2 -10 2 -11 3 -11 2 -10 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 4 0 0 0 0 0 0 0 0 0 0
1783903133.146665,60195,-44,11,1,7,1,-95,1,616944223,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 7 -3 6 -2 7 -2 7 -2 8 -2 7 -2 7 -2 8 -1 7 -1 8 -1 8 -1 9 0 8 0 8 0 8 0 9 1 8 0 9 1 9 2 9 1 9 2 8 1 9 2 9 2 9 1 0 0 9 1 8 1 9 1 8 1 8 1 8 1 8 1 9 1 9 1 8 0 9 0 9 0 9 0 10 0 9 0 10 0 10 0 10 -1 11 -1 10 -2 10 -1 11 -2 10 -1 11 -1 11 -1 11 -2 0 0 0 0 0 0 0 0 0 0
