pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782950390.241033,26071,-41,11,1,4,1,-90,1,270604292,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 -1 -10 0 -10 0 -10 1 -11 1 -10 1 -10 2 -10 2 -11 3 -11 3 -11 3 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -10 4 -11 5 -11 4 -11 5 -11 5 -10 5 -10 4 -10 0 0 4 -11 4 -11 3 -10 3 -11 3 -10 3 -11 3 -11 2 -11 2 -11 2 -12 2 -11 2 -12 1 -12 1 -12 1 -13 0 -12 1 -13 0 -13 0 -13 0 -14 0 -14 0 -14 0 -15 1 -14 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0
1782950390.249147,26072,-41,11,1,4,1,-90,1,270615250,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -5 -8 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 0 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 -6 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0
1782950390.257626,26073,-41,11,1,4,1,-90,1,270624477,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -6 7 -6 8 -5 8 -5 8 -5 9 -5 9 -4 9 -4 9 -4 9 -4 10 -4 10 -3 10 -3 10 -3 10 -3 10 -2 11 -2 10 -2 11 -2 10 -2 10 -1 11 -1 10 -2 10 -1 10 -2 10 -2 0 0 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -6 10 -6 11 -6 11 -6 11 -7 11 -6 11 -7 11 -7 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0
1782950390.267559,26074,-41,11,1,4,1,-90,1,270634449,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -8 5 -8 5 -9 5 -9 4 -9 5 -10 4 -10 4 -11 4 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 2 -12 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 0 0 -11 2 -11 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 5 -10 5 -10 7 -10 7 -10 7 -10 7 -10 8 -10 8 -10 8 -10 8 -11 8 -11 8 -11 8 -11 8 0 0 0 0 0 0 0 0 0 0
1782950390.283126,26075,-41,11,1,4,1,-90,1,270644431,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 8 4 8 5 7 5 7 5 7 6 7 6 7 6 7 7 7 7 7 7 7 7 6 8 7 8 6 8 7 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 0 0 6 8 6 8 6 7 7 7 7 7 7 7 7 7 8 6 8 6 8 6 8 6 9 6 9 6 9 5 10 5 10 5 10 5 10 5 11 5 11 5 11 5 12 5 12 5 12 5 12 5 12 6 0 0 0 0 0 0 0 0 0 0
1782950390.287421,26076,-41,11,1,4,1,-90,1,270654166,128,0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 9 -1 9 -1 9 -2 9 -2 9 -3 9 -4 9 -3 10 -3 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 9 -5 9 -5 9 -5 10 -6 9 -5 9 -6 9 -5 9 -5 9 0 0 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -3 10 -3 10 -3 10 -3 10 -3 10 -2 10 -3 11 -2 11 -2 11 -2 11 -2 11 -1 11 -1 12 -1 12 -1 12 -1 13 -1 13 -2 13 -2 13 -1 14 0 0 0 0 0 0 0 0 0 0
1782950390.297746,26077,-41,11,1,4,1,-90,1,270664477,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 1 -12 0 -12 1 -12 1 -12 1 -11 1 -11 1 -11 1 -12 1 -11 1 -11 1 -11 1 -11 1 -11 0 0 1 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -13 -4 -13 -4 -13 -4 -13 -4 -14 -5 -14 0 0 0 0 0 0 0 0 0 0
1782950390.312376,26078,-41,11,1,4,1,-90,1,270674290,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 6 -8 5 -8 5 -9 5 -9 4 -9 4 -9 4 -10 4 -10 3 -10 3 -10 3 -11 3 -11 2 -11 2 -11 2 -11 2 -12 2 -11 2 -12 2 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 0 0 -11 2 -11 2 -11 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 5 -11 5 -10 5 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -12 7 -11 7 -12 7 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0
1782950390.317406,26079,-41,11,1,4,1,-90,1,270684486,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -10 1 -10 0 -10 0 -11 -1 -10 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -4 -11 -4 -11 -3 -12 -4 -11 -4 -12 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -4 0 0 -11 -4 -11 -4 -10 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 1 -14 1 -14 1 -14 0 -14 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0
1782950390.328523,26080,-41,11,1,4,1,-90,1,270694483,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 6 -8 6 -7 7 -7 7 -7 7 -6 7 -6 8 -7 8 -6 9 -6 9 -5 10 -6 9 -5 9 -5 10 -5 10 -5 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -3 10 -4 10 -4 0 0 10 -4 9 -5 9 -4 9 -5 9 -5 10 -5 9 -5 9 -6 9 -6 9 -6 9 -7 9 -7 9 -6 9 -7 9 -7 9 -8 9 -8 9 -8 9 -8 9 -9 10 -9 10 -9 10 -9 10 -9 11 -9 10 -9 0 0 0 0 0 0 0 0 0 0
