pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326395.750541,3899,-54,11,1,7,1,-94,6,44619719,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 8 1 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 4 6 4 6 4 7 4 6 4 7 4 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 4 6 4 6 4 6 3 0 0 6 3 7 2 7 2 6 2 6 2 6 2 7 2 7 1 6 2 6 1 6 1 6 1 6 0 6 0 6 0 6 1 5 0 5 0 4 0 4 -1 4 -1 3 -1 3 -2 2 -2 2 -2 1 -2 0 0 0 0 0 0 0 0 0 0
1782326395.759652,3900,-56,11,1,7,1,-94,6,44629378,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 7 1 7 1 7 0 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 7 -1 7 0 0 0 7 0 7 0 7 0 7 0 7 0 7 0 6 0 6 0 6 1 6 1 6 1 6 1 6 1 5 1 5 1 5 1 5 1 4 1 4 2 3 2 3 2 2 2 2 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0
1782326395.773540,3901,-54,11,1,6,1,-94,6,44640933,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 4 -7 4 -7 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 5 -5 0 0 5 -6 5 -5 5 -5 5 -6 4 -6 4 -6 4 -6 4 -6 4 -5 4 -6 3 -6 3 -6 3 -6 3 -6 3 -6 2 -5 3 -5 2 -5 2 -5 1 -5 1 -4 0 -4 0 -4 -1 -4 -1 -3 -2 -3 0 0 0 0 0 0 0 0 0 0
1782326395.782651,3902,-54,11,1,7,1,-94,6,44650736,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 6 3 7 4 6 5 6 5 5 5 5 5 5 5 5 5 5 6 4 6 5 6 5 6 4 6 5 6 5 6 5 6 5 6 4 6 5 7 4 7 5 6 4 7 4 7 4 6 4 6 0 0 4 5 5 6 4 5 5 5 4 5 4 5 5 5 4 5 5 4 5 4 4 4 5 4 4 3 4 3 5 3 4 3 5 3 4 2 4 2 4 1 4 1 3 0 3 0 3 -1 2 -1 2 -2 0 0 0 0 0 0 0 0 0 0
1782326395.783817,3903,-56,11,1,7,1,-94,6,44659495,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 6 -2 0 0 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 5 -3 5 -3 5 -3 5 -3 5 -4 4 -4 4 -3 4 -3 4 -3 3 -3 3 -3 3 -3 2 -3 2 -3 1 -3 1 -3 -1 -3 0 0 0 0 0 0 0 0 0 0
1782326395.803356,3904,-56,11,1,6,1,-94,6,44670636,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 4 4 4 5 4 5 4 5 4 5 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 7 3 7 3 6 3 6 2 6 2 6 2 6 0 0 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 4 3 4 3 4 4 4 4 4 4 4 4 3 4 3 3 3 3 2 3 2 3 2 3 1 3 1 3 1 2 0 2 -1 2 -1 0 0 0 0 0 0 0 0 0 0
1782326395.815434,3905,-56,11,1,7,1,-94,6,44679506,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -5 -6 -5 -6 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 0 0 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -2 -6 -2 -5 -2 -5 -2 -5 -1 -4 -1 -4 -1 -4 0 -4 0 -3 1 -3 1 0 0 0 0 0 0 0 0 0 0
1782326395.821483,3906,-56,11,1,6,1,-94,6,44690825,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 6 5 5 5 5 6 5 5 4 6 5 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 6 3 6 3 7 3 6 0 0 4 5 4 6 4 6 4 5 4 5 4 5 4 5 4 5 4 4 4 4 4 4 4 4 4 4 4 3 4 3 4 3 4 3 4 2 4 2 3 2 3 1 3 1 3 0 3 0 3 -1 2 -2 0 0 0 0 0 0 0 0 0 0
1782326395.829358,3907,-54,11,1,7,1,-94,6,44699500,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 5 -7 4 -8 4 -8 4 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 3 -8 2 -8 3 -8 3 -9 3 -9 2 -9 2 -9 2 -8 2 -8 2 -8 2 -8 2 0 0 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -6 3 -6 3 -6 3 -6 4 -5 4 -5 4 -5 3 -5 3 -5 4 -4 3 -4 3 -4 3 -3 3 -3 3 -2 3 -2 3 -1 3 -1 2 0 2 0 0 0 0 0 0 0 0 0 0
1782326395.842501,3908,-54,11,1,6,1,-94,6,44710873,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -5 6 -5 6 -5 7 -5 6 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -3 7 -3 8 -3 7 -3 7 -3 7 -3 7 -3 0 0 7 -3 6 -4 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 5 -4 5 -4 5 -4 4 -4 4 -5 4 -4 4 -4 3 -4 4 -4 3 -4 3 -4 2 -4 2 -4 1 -4 1 -4 0 -4 0 -3 -1 -3 0 0 0 0 0 0 0 0 0 0
1782326395.853280,3909,-54,11,1,6,1,-94,6,44721046,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -7 4 -7 5 -7 5 -6 5 -6 5 -6 6 -6 6 -6 6 -5 6 -6 6 -5 6 -5 6 -5 6 -6 6 -5 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 6 -5 6 -5 6 -5 6 -5 0 0 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 2 -6 3 -6 2 -6 2 -6 2 -5 2 -4 1 -5 0 -4 0 -4 0 -4 -1 -4 -1 -4 -2 -3 0 0 0 0 0 0 0 0 0 0
