pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326150.774881,20121,-57,11,1,6,1,-94,6,207015183,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -6 6 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -7 1 -7 1 -7 1 0 0 -7 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 4 -6 4 -5 4 -5 4 -4 4 -4 4 -4 4 -3 5 -3 5 -3 5 -2 5 -2 6 0 0 0 0 0 0 0 0 0 0
1782326150.784513,20122,-57,11,1,6,1,-94,6,207024705,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 0 0 -4 -6 -4 -6 -5 -6 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -2 -6 -2 -6 -1 -6 -1 -7 0 0 0 0 0 0 0 0 0 0 0
1782326150.795420,20123,-57,11,1,6,1,-94,6,207034653,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 8 0 8 -1 8 -2 8 -2 8 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -3 6 -4 6 -3 6 -3 6 -3 7 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 -4 6 -3 6 0 0 -3 6 -3 5 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -1 6 -1 7 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 0 5 0 5 0 5 1 5 1 5 2 5 3 4 3 5 0 0 0 0 0 0 0 0 0 0
1782326150.804484,20124,-55,11,1,6,1,-94,6,207044745,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 -1 8 0 8 1 8 1 8 2 8 2 8 3 7 3 7 3 7 3 7 4 7 3 7 3 6 3 7 4 6 3 7 3 6 3 6 4 6 4 6 4 6 4 6 4 5 3 6 3 0 0 5 3 6 2 6 2 6 2 6 2 7 1 6 2 7 1 7 1 7 1 7 1 6 2 7 2 6 2 6 1 6 1 6 1 6 0 5 0 5 -1 6 -1 5 -1 6 -2 5 -2 5 -3 5 -4 0 0 0 0 0 0 0 0 0 0
1782326150.818778,20125,-57,11,1,6,1,-94,6,207054670,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -1 -9 -2 -9 -3 -8 -3 -8 -3 -8 -3 -8 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 0 0 -6 -4 -6 -4 -7 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -3 -7 -2 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -6 -1 -6 -1 -6 0 -6 0 -6 1 -6 1 -6 2 -6 3 0 0 0 0 0 0 0 0 0 0
1782326150.824589,20126,-55,11,1,6,1,-94,6,207064656,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -2 8 -3 8 -3 8 -4 7 -4 7 -4 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 5 -5 5 0 0 -5 5 -4 5 -4 5 -4 5 -3 6 -4 6 -3 6 -3 6 -4 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -2 6 -2 5 -2 5 -2 5 -1 5 0 5 0 5 0 5 1 6 2 5 0 0 0 0 0 0 0 0 0 0
1782326150.834393,20127,-55,11,1,6,1,-94,6,207074692,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -2 2 -3 2 -3 2 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 0 0 -3 1 -3 1 -2 1 -3 1 -3 1 -2 1 -2 2 -2 1 -2 2 -3 2 -3 2 -2 2 -2 2 -2 2 -2 1 -2 1 -2 1 -2 1 -2 2 -1 1 -1 2 -1 2 -1 2 -1 1 -1 1 0 1 0 0 0 0 0 0 0 0 0 0
1782326150.844374,20128,-55,11,1,6,1,-94,6,207084951,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -6 6 -6 6 -7 5 -7 5 -7 5 -7 4 -8 4 -7 4 -7 3 -8 3 -8 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 2 -7 2 -7 2 -7 2 0 0 -6 3 -6 2 -6 3 -6 3 -6 3 -6 4 -6 4 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -5 4 -5 4 -5 4 -4 4 -4 4 -3 4 -3 4 -3 5 -2 5 -2 5 -1 5 -1 6 0 0 0 0 0 0 0 0 0 0
1782326150.860529,20129,-55,11,1,3,1,-94,6,207099675,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -3 8 -2 8 -1 8 0 8 0 8 0 8 1 8 1 8 1 7 1 7 2 7 1 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 6 2 6 2 0 0 6 2 6 1 6 1 6 0 6 0 7 0 6 0 7 0 7 0 7 -1 7 0 7 -1 7 0 6 0 7 -1 6 -1 6 -1 6 -1 5 -1 6 -2 5 -2 5 -3 5 -3 5 -4 4 -4 4 -5 0 0 0 0 0 0 0 0 0 0
1782326150.866715,20130,-57,11,1,6,1,-94,6,207105280,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -1 -9 -1 -8 0 -9 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -7 2 -8 2 -7 2 -8 2 -7 2 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 0 0 1 -7 1 -7 1 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -7 -1 -7 -1 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -4 -5 -4 -5 -5 -5 0 0 0 0 0 0 0 0 0 0
