pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784742763.930622,27907,-50,11,1,6,1,-95,1,297705694,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -12 -5 -13 -4 -13 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -15 -2 -14 -2 -15 -2 -15 -1 -15 -1 -16 -1 -16 -1 -15 -1 -16 -1 -15 0 -16 0 -15 -1 -15 0 -15 -1 -15 0 -14 0 -14 0 -14 0 0 0 -14 -1 -13 -1 -13 -1 -13 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -11 -5 -12 -4 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -10 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0
1784742763.930622,27908,-50,11,1,4,1,-95,1,297716315,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -12 6 -12 7 -12 7 -11 7 -12 7 -11 8 -12 8 -12 8 -12 10 -12 10 -11 10 -11 10 -11 10 -10 10 -11 11 -11 10 -11 10 -11 10 -10 10 -10 10 -11 10 -10 11 -10 10 -9 10 -9 9 -9 0 0 9 -10 9 -10 8 -9 8 -10 7 -9 7 -10 6 -10 6 -11 6 -10 6 -11 6 -10 5 -10 5 -11 5 -10 4 -12 4 -11 4 -12 4 -11 3 -11 2 -12 2 -12 2 -12 3 -12 3 -12 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1784742763.946258,27909,-45,11,0,0,0,-95,1,297727308,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -2 12 -3 12 -3 12 -4 13 -4 13 -4 13 -5 13 -5 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 12 -7 12 -7 12 -7 12 -7 11 -7 12 0 0 -7 11 -6 11 -6 11 -5 11 -5 11 -5 11 -5 11 -4 11 -4 10 -4 10 -3 10 -3 11 -3 11 -3 11 -2 11 -2 11 -2 10 -2 11 -1 11 -1 11 -1 11 -1 11 -1 10 -1 10 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0
1784742763.964419,27910,-45,11,0,0,0,-95,1,297736873,128,0 0 0 0 0 0 0 0 0 0 0 0 3 10 3 11 2 11 2 11 2 11 2 11 1 11 1 11 1 12 1 12 0 12 0 12 0 13 0 13 0 13 -1 13 -1 13 -1 13 -1 12 -1 13 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 0 -1 11 -1 11 0 10 -1 10 -1 10 1 9 0 10 0 10 1 9 3 10 2 8 1 9 0 8 2 9 3 8 3 9 4 9 3 8 1 9 5 9 3 11 0 8 5 9 5 7 4 8 3 3 0 0 0 0 0 0 0 0 0 0
1784742763.964419,27911,-45,11,0,0,0,-95,1,297747072,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -10 5 -10 5 -10 5 -9 6 -10 6 -9 6 -9 7 -10 7 -9 7 -9 7 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 -9 9 -9 9 -9 8 -8 8 -9 9 -8 8 -8 8 -8 8 -8 8 -8 0 0 7 -8 7 -7 6 -8 6 -8 6 -8 5 -7 5 -8 5 -7 4 -8 5 -8 5 -9 3 -8 4 -8 4 -8 4 -9 3 -9 4 -9 3 -9 3 -9 3 -6 3 -8 3 -8 2 -5 6 -11 0 -10 4 -5 0 0 0 0 0 0 0 0 0 0
1784742763.980127,27912,-45,11,0,0,0,-95,1,297757475,128,0 0 0 0 0 0 0 0 0 0 0 0 10 2 10 2 10 3 10 3 10 4 10 4 10 5 9 5 10 6 9 6 9 7 9 7 9 7 9 8 9 8 8 8 8 9 8 8 7 9 7 9 6 9 7 9 7 10 6 9 6 9 6 9 0 0 5 8 5 9 5 9 4 8 5 8 4 8 5 8 6 7 5 9 4 8 4 8 5 6 4 7 6 8 5 6 4 6 5 7 5 5 4 8 3 6 4 9 6 5 8 9 10 4 8 1 5 0 0 0 0 0 0 0 0 0 0 0
1784742763.980127,27913,-50,11,1,4,1,-95,1,297766270,128,0 0 0 0 0 0 0 0 0 0 0 0 2 13 1 13 0 14 0 14 -1 14 0 13 -1 14 -1 14 -1 14 -1 14 -1 14 -2 15 -3 14 -3 15 -2 15 -3 15 -3 15 -3 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -3 13 -3 13 0 0 -3 13 -3 13 -3 12 -2 12 -2 12 -2 12 -1 11 -1 11 -1 12 0 12 0 11 1 11 1 11 1 12 1 11 1 11 1 11 2 11 2 11 2 10 3 10 2 11 3 10 2 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0
1784742763.993881,27914,-51,11,1,4,1,-95,1,297777399,128,0 0 0 0 0 0 0 0 0 0 0 0 12 1 13 2 13 3 13 3 12 4 13 4 12 4 13 4 13 5 13 5 13 5 13 5 13 6 13 6 13 6 13 6 13 7 12 6 12 7 12 7 13 7 12 7 12 6 12 7 11 6 12 6 0 0 11 5 11 5 11 5 10 4 11 4 11 4 10 4 11 3 11 3 11 2 10 2 11 2 11 2 11 1 10 1 11 1 10 0 11 0 10 0 11 0 11 -1 10 -1 10 -1 10 -1 10 -1 9 -1 0 0 0 0 0 0 0 0 0 0
1784742764.010009,27915,-51,11,1,6,1,-95,1,297785414,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -6 12 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -4 14 -5 14 -3 14 -3 15 -2 15 -2 14 -2 15 -3 15 -3 15 -3 15 -3 14 -2 14 -3 14 -3 14 -3 14 -2 14 -2 13 -1 13 -2 0 0 12 -3 12 -3 12 -3 12 -4 11 -4 11 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 9 -5 9 -6 9 -7 8 -7 9 -7 9 -7 8 -7 8 -7 8 -7 7 -7 8 -7 7 -7 7 -7 7 -7 0 0 0 0 0 0 0 0 0 0
1784742764.025421,27916,-51,11,1,4,1,-95,1,297796071,128,0 0 0 0 0 0 0 0 0 0 0 0 13 3 12 4 12 5 12 6 12 6 12 6 12 6 12 6 12 7 12 7 12 7 12 8 12 8 12 8 12 8 11 9 12 9 11 9 11 9 11 9 11 9 11 9 11 8 10 8 10 8 10 8 0 0 10 7 9 7 10 7 9 6 9 6 10 5 10 5 10 5 10 5 10 4 10 4 10 3 10 3 10 3 10 3 10 3 9 2 10 2 10 1 10 2 10 1 10 1 9 0 10 1 9 0 9 0 0 0 0 0 0 0 0 0 0 0
