pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745375.345409,281931,-43,11,1,7,1,-95,1,-1385907111,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -8 2 -9 2 -8 3 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -7 4 -8 4 -8 4 -8 4 -8 5 -8 4 -8 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -8 0 0 4 -8 4 -8 4 -7 4 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 2 -8 2 -9 2 -9 1 -9 1 -9 1 -10 1 -10 1 -10 0 -11 1 -11 0 -11 1 -12 1 -11 1 -12 0 -11 0 0 0 0 0 0 0 0 0 0
1784745375.345409,281932,-42,11,1,7,1,-95,1,-1385906888,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 2 7 2 7 2 8 2 8 2 7 1 8 2 8 1 8 1 9 1 9 0 9 0 9 0 9 0 9 0 8 0 10 0 9 0 9 0 8 0 9 -1 9 0 9 -1 8 -1 8 0 0 0 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 1 7 1 9 1 8 1 8 1 8 2 8 2 8 3 8 3 9 3 8 3 8 4 9 4 9 4 9 4 10 3 10 4 10 4 10 0 0 0 0 0 0 0 0 0 0
1784745375.363427,281933,-42,11,1,7,1,-95,1,-1385898598,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 3 6 3 7 2 7 2 8 2 7 1 7 1 8 1 8 2 8 1 8 1 8 1 9 1 9 0 9 0 9 0 9 0 9 -1 9 0 9 -1 9 0 9 -1 9 0 9 0 8 0 9 0 0 0 8 0 8 0 8 0 9 0 7 0 8 1 7 1 7 1 8 2 8 2 7 2 8 2 8 2 7 3 8 3 8 3 8 4 8 4 8 4 9 4 9 4 9 5 9 5 9 5 9 4 9 0 0 0 0 0 0 0 0 0 0
1784745375.363427,281934,-42,11,1,7,1,-95,1,-1385888758,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 4 5 5 5 4 5 5 5 5 5 6 5 6 5 6 5 6 5 6 5 7 4 7 5 7 4 7 4 7 4 7 4 7 4 8 4 7 4 7 4 7 4 8 3 7 3 7 4 7 0 0 3 7 3 7 4 6 4 7 4 6 4 7 5 6 4 6 5 5 5 6 5 6 6 6 5 6 6 5 6 5 7 5 7 5 7 6 8 5 7 5 8 6 8 5 9 6 8 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0
1784745375.392417,281935,-42,11,1,7,1,-95,1,-1385878693,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 3 6 4 6 4 5 5 6 5 6 5 5 5 5 6 6 5 6 5 5 6 5 6 5 6 5 7 4 6 5 7 5 6 5 7 4 7 4 7 3 7 4 7 4 7 4 7 4 7 0 0 4 7 4 7 4 7 4 6 4 6 4 6 4 6 5 6 5 6 4 6 5 6 5 6 6 6 6 5 6 6 7 6 6 5 7 6 7 6 7 6 7 6 8 7 8 6 8 7 9 7 9 7 0 0 0 0 0 0 0 0 0 0
1784745375.408198,281936,-41,11,1,7,1,-95,1,-1385868777,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -3 7 -2 8 -2 7 -2 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 9 0 8 1 8 1 8 1 9 1 9 1 9 1 8 1 9 2 9 1 9 2 8 2 8 2 0 0 8 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 0 8 -1 8 0 9 -1 9 0 9 -1 9 -1 9 -1 9 -1 10 -2 9 -2 10 -2 10 -2 10 -2 10 -2 11 -3 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0
1784745375.503405,281945,-41,11,1,6,1,-95,1,-1385764463,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -9 3 -9 3 -8 4 -9 3 -9 4 -9 5 -9 4 -9 5 -9 6 -7 6 -8 6 -8 6 -8 6 -8 7 -9 6 -8 6 -9 7 -8 6 -9 6 -8 7 -8 7 -8 7 -8 7 -8 7 -7 0 0 6 -7 6 -7 6 -8 5 -8 6 -7 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -9 4 -8 3 -10 3 -10 4 -10 3 -10 3 -10 3 -11 3 -10 3 -11 4 -11 4 -11 4 -11 3 -12 0 0 0 0 0 0 0 0 0 0
1784745375.503405,281940,-41,11,1,6,1,-95,1,-1385768394,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -9 1 -9 0 -9 1 -9 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -3 -10 -2 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 0 0 -10 -2 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -9 -1 -10 -1 -9 -1 -9 0 -10 0 -9 0 -10 0 -9 0 -10 1 -10 1 -10 1 -10 2 -10 1 -10 2 -10 2 -10 2 -10 3 -11 2 -11 3 -11 3 0 0 0 0 0 0 0 0 0 0
1784745375.503405,281941,-41,11,1,7,1,-95,1,-1385767735,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -9 -2 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -8 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -8 -6 -9 -6 -8 -7 -8 -7 -8 -7 0 0 -8 -6 -9 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -3 -10 -4 -10 -3 -10 -3 -11 -3 -11 -3 -10 -3 -11 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
1784745375.503405,281942,-42,11,1,7,1,-95,1,-1385767493,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -9 1 -10 1 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -10 -4 -11 -3 -10 -3 -10 -3 -10 -3 0 0 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 -1 -10 0 -10 1 -10 1 -10 0 -10 0 -11 1 -11 1 -11 1 -11 2 -11 2 -12 2 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0
