pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745218.581213,266251,-41,11,1,7,1,-95,1,-1542673707,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 5 -4 5 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -2 7 -2 7 -3 7 -2 7 -2 8 -2 8 -2 7 -1 8 -1 8 -1 8 -1 8 0 8 -1 8 0 7 -1 8 -1 8 0 8 0 0 0 8 0 8 0 7 0 8 0 7 -1 8 0 8 -1 8 -1 7 -1 8 -2 8 -2 8 -2 8 -2 9 -2 8 -2 9 -2 9 -3 9 -3 9 -3 9 -3 10 -4 10 -3 10 -4 10 -4 10 -4 11 -4 0 0 0 0 0 0 0 0 0 0
1784745218.597364,266252,-41,11,1,7,1,-95,1,-1542663686,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -6 4 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -8 2 -9 2 -9 2 -8 1 -9 1 -9 1 -8 1 -8 1 0 0 -8 2 -8 2 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 4 -8 3 -8 4 -8 4 -8 4 -9 4 -9 5 -9 5 -9 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0
1784745218.604166,266253,-41,11,1,7,1,-95,1,-1542653629,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 1 5 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 5 6 5 6 4 6 5 6 5 6 5 6 5 6 5 5 5 5 5 6 5 0 0 6 5 6 4 6 5 6 4 6 4 6 4 6 4 6 3 7 3 7 3 7 4 7 3 7 3 8 3 8 3 8 3 8 3 8 3 9 3 10 2 10 2 10 3 10 3 10 3 11 3 11 3 0 0 0 0 0 0 0 0 0 0
1784745218.616108,266254,-41,11,1,7,1,-95,1,-1542643605,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -3 6 -3 5 -3 5 -4 5 -4 5 -4 6 -4 5 -5 5 -5 5 -5 6 -5 6 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 0 0 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 -5 5 -6 5 -6 6 -6 6 -6 6 -5 6 -6 6 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -6 8 -6 9 -6 9 -6 9 -6 9 -7 10 -6 10 0 0 0 0 0 0 0 0 0 0
1784745218.626192,266255,-38,11,1,7,0,-95,1,-1542633417,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -8 -7 -9 -8 -8 -8 -8 -8 -9 -9 -9 -8 -9 -9 -9 -9 -8 -10 -8 -11 -8 -10 -8 -10 -8 -11 -7 -11 -8 -11 -7 -11 -8 -11 -8 -11 -8 -11 -7 -11 0 0 -8 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -9 -9 -10 -9 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -9 -15 -10 -15 -10 -15 -10 -16 -10 0 0 0 0 0 0 0 0 0 0
1784745218.638646,266256,-42,11,1,7,1,-95,1,-1542623634,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 4 -5 5 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 8 -2 7 -2 7 -2 7 -3 7 -3 7 -2 0 0 7 -2 7 -3 7 -2 6 -2 6 -3 6 -3 7 -3 7 -4 7 -3 7 -4 6 -5 7 -5 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 9 -7 0 0 0 0 0 0 0 0 0 0
1784745218.659085,266257,-42,11,1,7,1,-95,1,-1542602408,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 2 -7 2 -7 1 -7 1 -7 1 -7 1 -7 1 -7 0 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 0 0 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 -1 -9 1 -9 0 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -10 1 -10 2 -10 2 -10 2 -11 2 -11 2 -11 2 -11 3 -12 2 0 0 0 0 0 0 0 0 0 0
1784745218.660109,266258,-43,11,1,7,1,-95,1,-1542602077,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -6 4 -6 4 -6 5 -6 5 -6 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 4 -7 4 -7 4 -8 4 0 0 -7 3 -7 4 -7 3 -7 4 -7 4 -7 4 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -7 6 -6 6 -6 6 -6 6 -6 6 -6 7 -7 7 -7 7 -7 8 -7 8 -7 9 -7 8 -7 8 -8 8 0 0 0 0 0 0 0 0 0 0
1784745218.661731,266259,-42,11,1,7,1,-95,1,-1542593720,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 3 5 3 5 4 5 4 6 4 6 4 5 4 5 5 5 4 5 5 5 5 5 5 4 5 4 5 5 5 4 5 4 5 0 0 4 6 5 5 4 5 4 5 5 5 5 4 5 5 5 5 5 4 5 4 6 4 6 4 6 4 6 4 6 4 6 4 7 4 7 4 8 4 8 4 8 4 8 4 8 4 9 4 10 4 10 4 0 0 0 0 0 0 0 0 0 0
1784745218.678761,266260,-36,11,1,7,0,-95,1,-1542582063,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 6 5 7 5 7 5 7 5 7 4 8 4 8 4 8 4 9 4 9 4 9 4 9 3 10 3 10 3 10 3 10 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 1 11 0 0 1 10 1 11 2 10 2 10 2 10 2 10 2 10 3 10 3 10 3 10 3 10 4 10 4 10 4 10 5 11 5 11 5 11 6 11 6 11 6 11 7 12 7 12 7 12 7 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0
