pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739989.099728,58313,-37,11,1,7,1,-95,1,640331138,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 8 -1 7 -1 8 0 8 -1 8 0 8 0 9 0 8 0 9 0 9 0 10 2 9 1 9 2 10 2 10 2 10 2 10 2 10 3 10 2 10 3 9 3 9 3 9 3 10 3 0 0 9 3 10 3 9 2 9 2 10 2 9 3 9 2 10 2 9 2 10 2 10 1 10 1 10 1 10 1 11 1 11 0 11 0 11 1 12 0 11 0 12 1 12 0 12 0 12 0 13 0 13 0 0 0 0 0 0 0 0 0 0 0
1784739989.109743,58314,-37,11,1,7,1,-95,1,640341165,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -8 6 -7 7 -7 6 -7 7 -7 7 -7 8 -6 8 -7 8 -6 8 -6 7 -6 8 -6 8 -6 8 -6 0 0 8 -6 8 -6 8 -6 7 -6 7 -7 8 -6 8 -6 7 -7 8 -6 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 7 -9 7 -9 7 -9 8 -9 8 -9 7 -10 7 -10 7 -10 8 -10 0 0 0 0 0 0 0 0 0 0
1784739989.109743,58315,-37,11,1,7,1,-95,1,640351068,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -5 -5 -5 -6 -5 -6 -5 -7 -5 -7 -6 -7 -5 -7 -6 -7 -5 -9 -5 -8 -4 -9 -4 -9 -4 -9 -5 -9 -5 -10 -5 -9 -5 -10 -4 -9 -5 -10 -5 -10 -5 -10 -5 -10 -3 -11 -3 -10 -4 -10 0 0 -4 -9 -5 -10 -4 -9 -5 -10 -4 -10 -5 -9 -5 -9 -5 -10 -6 -8 -6 -10 -6 -9 -6 -9 -6 -9 -7 -8 -8 -9 -7 -9 -8 -9 -8 -8 -9 -9 -9 -9 -8 -9 -9 -9 -9 -10 -9 -10 -8 -10 -9 -9 0 0 0 0 0 0 0 0 0 0
1784739989.125379,58316,-37,11,1,7,1,-95,1,640361219,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -9 2 -9 3 -9 2 -9 2 -10 2 -9 1 -10 1 -10 2 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 0 -12 0 0 0 -10 -1 -11 -1 -11 0 -11 -1 -11 -1 -11 1 -11 -1 -11 0 -11 0 -10 1 -11 1 -11 1 -11 1 -12 2 -11 2 -12 2 -11 2 -12 2 -12 2 -12 2 -13 2 -12 2 -13 3 -12 2 -13 3 -13 3 0 0 0 0 0 0 0 0 0 0
1784739989.125379,58317,-37,11,1,7,1,-95,1,640371106,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -1 -9 -2 -10 -3 -10 -2 -10 -3 -10 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -5 -10 -4 -10 -5 -10 -4 -10 -4 0 0 -9 -4 -10 -5 -10 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -11 -3 -11 -2 -11 -3 -11 -3 -11 -3 -10 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -3 -12 -2 -12 -2 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1784739989.141036,58318,-37,11,1,7,1,-95,1,640383240,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -2 8 -2 8 -2 8 -2 8 -1 8 -2 8 -2 8 -3 8 -3 8 -4 8 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -4 9 -5 9 -5 8 -5 9 0 0 -5 9 -5 9 -5 8 -5 9 -5 8 -5 9 -4 9 -4 9 -4 9 -4 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 11 -2 11 -2 10 -2 12 -3 11 -2 12 -2 12 -2 12 -2 12 -1 12 -2 12 0 0 0 0 0 0 0 0 0 0
1784739989.156669,58319,-37,11,1,7,1,-95,1,640391088,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 6 -5 6 -5 6 -4 7 -4 7 -5 7 -4 7 -4 7 -4 7 -4 8 -4 8 -3 8 -4 8 -4 9 -3 10 -3 9 -3 10 -3 9 -3 9 -2 10 -3 9 -3 10 -2 9 -2 9 -2 0 0 10 -3 10 -3 9 -3 9 -3 9 -3 9 -4 8 -3 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -6 9 -5 9 -6 9 -6 9 -6 9 -7 10 -7 9 -7 10 -7 10 -7 9 -7 10 -7 10 -8 0 0 0 0 0 0 0 0 0 0
1784739989.156669,58320,-37,11,1,7,1,-95,1,640402686,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 4 -9 4 -9 5 -9 5 -9 4 -10 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -11 3 0 0 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 5 -10 5 -10 4 -10 5 -10 5 -10 6 -10 5 -10 6 -9 6 -10 7 -10 6 -10 7 -10 7 -10 7 -10 8 -10 8 -10 8 -10 8 -10 8 -11 8 0 0 0 0 0 0 0 0 0 0
1784739989.172418,58321,-34,11,1,7,0,-95,1,640411154,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -6 -8 -6 -8 -5 -8 -6 -9 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 0 0 -3 -13 -3 -13 -3 -12 -3 -12 -4 -12 -3 -13 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -13 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0
1784739989.188875,58322,-38,11,1,7,1,-95,1,640421216,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -6 -6 -6 -6 -6 -7 -5 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -5 -8 -6 -9 -6 -10 -4 -9 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -11 -4 -10 -4 -9 -4 -10 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -9 -6 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -8 -9 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -8 -10 0 0 0 0 0 0 0 0 0 0
