pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739585.594752,17957,-37,11,1,7,1,-95,1,236837155,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -4 6 -4 6 -4 6 -3 7 -4 6 -3 8 -4 8 -3 7 -4 8 -3 8 -3 8 -3 8 -3 8 -2 9 -2 9 -2 9 -2 9 -2 9 -1 10 -2 10 -1 10 -1 10 -2 9 -1 10 -1 0 0 10 -1 10 -1 10 -1 9 -1 9 -2 10 -2 9 -2 10 -2 9 -2 10 -3 9 -3 10 -3 9 -4 10 -3 10 -3 11 -4 10 -4 10 -4 10 -4 10 -4 11 -5 11 -4 11 -5 11 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1784739585.594752,17958,-37,11,1,7,1,-95,1,236844400,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 1 6 2 6 2 6 2 6 2 6 2 7 3 7 3 7 4 7 3 7 5 7 5 7 4 7 5 7 5 7 5 7 5 6 5 7 5 8 5 8 6 7 6 6 6 7 6 7 6 0 0 7 5 7 6 7 5 8 5 6 5 8 5 7 5 7 5 8 5 9 5 8 5 8 5 8 5 8 4 9 4 9 4 10 4 10 4 10 4 10 4 10 3 10 3 11 4 10 4 11 4 10 4 0 0 0 0 0 0 0 0 0 0
1784739585.610500,17959,-37,11,1,7,1,-95,1,236854430,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 -1 -9 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 0 0 3 -9 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 0 -11 1 -12 0 -12 0 -12 0 -12 -1 -12 -1 -12 0 -12 0 -13 0 -12 0 0 0 0 0 0 0 0 0 0
1784739585.626567,17960,-37,11,1,7,1,-95,1,236865478,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -2 8 -2 8 -1 8 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 0 9 0 9 0 9 0 0 0 9 0 9 -1 8 -1 9 0 9 -1 9 -1 9 -1 9 -2 9 -1 9 -2 9 -2 10 -2 9 -2 9 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 11 -3 10 -4 11 -3 11 -4 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0
1784739585.626567,17961,-37,11,1,7,1,-95,1,236874388,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -7 1 -7 1 -8 1 -8 1 -8 1 -8 1 -9 1 -8 0 -9 -1 -9 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -10 -1 -11 -2 -10 -2 -10 -1 -11 -2 -10 -2 0 0 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -10 0 -11 0 -10 0 -11 0 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -13 1 -13 1 -12 2 -13 2 -13 1 0 0 0 0 0 0 0 0 0 0
1784739585.644727,17962,-37,11,1,7,1,-95,1,236884488,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -4 -8 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -6 -7 -6 -8 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -8 -7 -7 -8 -7 -7 -7 -8 0 0 -8 -7 -7 -7 -7 -8 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -6 -11 -5 -11 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784739585.660387,17963,-37,11,1,7,1,-95,1,236894506,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 5 -5 5 -5 6 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -8 4 -8 5 -8 5 -8 4 -8 4 -9 4 -9 5 -9 4 -9 4 -9 4 -9 4 -10 4 -9 4 -9 4 0 0 -9 3 -10 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 7 -10 7 0 0 0 0 0 0 0 0 0 0
1784739585.660387,17964,-37,11,1,7,1,-95,1,236904437,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 2 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 5 6 4 6 6 6 6 6 5 6 6 6 6 7 6 6 6 6 7 6 6 6 7 5 7 5 7 5 7 5 7 0 0 6 7 6 7 5 7 6 7 6 7 6 7 6 6 7 6 6 6 6 7 7 6 7 6 7 6 8 7 8 6 8 6 8 6 8 6 9 6 9 6 9 6 9 6 10 7 9 6 9 7 10 6 0 0 0 0 0 0 0 0 0 0
1784739585.677835,17965,-37,11,1,7,1,-95,1,236914492,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 1 -7 1 -8 1 -7 2 -8 1 -8 2 -8 2 -8 2 -8 2 -9 3 -8 3 -8 3 -9 4 -9 4 -8 4 -9 4 -8 5 -9 5 -8 4 -9 5 -8 5 -8 5 -8 5 -8 4 -8 0 0 5 -9 5 -8 5 -9 5 -8 5 -9 5 -9 5 -9 4 -9 5 -9 4 -9 4 -9 3 -10 4 -10 4 -10 4 -9 4 -10 3 -10 3 -11 4 -11 3 -11 3 -11 3 -11 3 -11 4 -11 4 -12 3 -13 0 0 0 0 0 0 0 0 0 0
1784739585.677835,17966,-37,11,1,7,1,-95,1,236915309,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 6 -5 6 -6 6 -6 7 -6 6 -6 6 -7 7 -7 6 -7 6 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 6 -7 6 -8 6 0 0 -8 7 -8 6 -7 7 -8 7 -7 7 -8 7 -7 6 -7 8 -6 7 -7 8 -7 7 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 11 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0
