pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892440.791873,355635,-51,11,1,6,1,-95,1,3761700004,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -3 8 -2 8 -2 8 -1 8 -1 8 -1 9 -1 8 0 8 0 9 0 9 0 9 1 9 1 9 1 9 2 9 2 8 2 9 2 9 2 9 2 9 2 8 2 9 2 8 2 9 2 0 0 9 2 9 2 9 2 8 1 9 1 9 1 9 1 9 0 9 0 9 0 10 0 10 -1 10 -1 10 -1 10 -1 11 -1 10 -1 11 -2 11 -2 12 -2 11 -2 12 -2 12 -2 12 -3 12 -3 13 -2 0 0 0 0 0 0 0 0 0 0
1783892440.791873,355636,-51,11,1,6,1,-95,1,3761709708,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 0 -9 0 -8 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 3 -8 3 -9 4 -9 4 -9 4 -8 4 -8 0 0 3 -8 3 -9 2 -8 2 -9 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -12 0 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 -1 -13 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0
1783892440.807878,355637,-51,11,1,7,1,-95,1,3761718448,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -9 -4 0 0 -9 -4 -9 -4 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -10 -2 -9 -2 -11 -2 -11 -2 -10 -2 -10 -2 -10 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 0 -12 0 -12 0 -13 0 -13 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0
1783892440.824667,355638,-51,11,1,7,1,-95,1,3761729479,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 1 7 0 8 0 8 0 8 -1 8 -1 8 -1 8 -2 8 -1 9 -1 9 -2 9 -2 9 -2 9 -3 8 -3 9 -3 8 -3 9 -4 8 -4 9 -4 8 -3 8 -3 8 -3 8 -3 9 0 0 -3 8 -3 8 -3 9 -2 8 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 0 10 0 9 0 10 0 10 0 11 0 10 0 11 1 11 1 11 1 12 1 12 1 11 1 12 2 12 1 13 0 0 0 0 0 0 0 0 0 0
1783892440.841817,355639,-51,11,1,7,1,-95,1,3761738843,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 7 2 7 2 8 2 7 2 8 3 7 3 7 3 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 6 5 6 5 7 5 0 0 7 5 7 5 7 5 7 5 7 4 7 4 7 4 8 4 8 4 8 4 9 3 9 3 9 3 9 3 9 3 10 3 10 3 10 3 11 3 11 3 11 3 11 3 12 3 12 3 12 3 12 3 0 0 0 0 0 0 0 0 0 0
1783892440.841817,355640,-51,11,1,7,1,-95,1,3761748455,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 3 6 3 6 3 7 3 7 3 7 2 7 2 7 2 8 2 8 1 8 1 8 1 8 1 8 1 8 0 8 1 9 1 8 1 8 1 8 1 8 0 9 0 8 0 8 0 8 0 0 1 8 1 8 1 8 1 8 2 7 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 8 5 9 5 8 5 9 5 9 5 9 6 9 6 9 6 9 6 10 6 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0
1783892440.855363,355641,-51,11,1,7,1,-95,1,3761758492,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 8 -1 8 -1 8 -2 7 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 7 -5 8 -4 8 0 0 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -2 9 -2 9 -3 9 -3 10 -2 10 -2 10 -2 10 -2 11 -2 10 -2 11 -1 11 -1 11 -1 11 -1 12 -1 12 -1 12 -1 12 -1 13 0 0 0 0 0 0 0 0 0 0
1783892440.880478,355642,-51,11,1,7,1,-95,1,3761768439,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 2 -8 2 -9 1 -8 0 -9 1 -9 0 -9 0 -9 0 -9 -1 -9 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -9 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 0 0 -10 -2 -9 -2 -10 -2 -9 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -12 0 -11 1 -12 1 -12 1 -12 1 -12 1 -13 1 -12 1 -13 1 -13 2 -14 1 0 0 0 0 0 0 0 0 0 0
1783892440.896352,355643,-48,11,1,7,0,-95,1,3761780727,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 0 -10 1 -10 1 -10 1 -10 2 -11 2 -11 3 -11 3 -11 4 -10 4 -11 4 -11 4 -11 4 -11 5 -11 5 -11 5 -10 5 -10 6 -11 6 -10 6 -10 6 -10 5 -10 5 -11 6 -10 6 -10 0 0 5 -10 5 -10 5 -10 5 -11 4 -11 4 -11 4 -11 4 -11 4 -11 3 -12 3 -12 2 -13 2 -13 2 -13 2 -13 2 -13 2 -14 2 -14 2 -14 2 -15 2 -15 2 -15 1 -15 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0
1783892440.910791,355644,-51,11,1,6,1,-95,1,3761791579,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -9 0 -9 0 -9 0 0 -1 -10 -1 -9 0 -10 -1 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 -3 -10 -4 -11 -4 -10 -4 -11 -5 -11 -5 -11 -5 -12 -5 -12 -5 -11 -5 -12 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
