pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784698860.547775,253363,-31,11,1,7,0,-92,1,-1729699027,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -11 4 -11 4 -11 4 -12 3 -12 3 -12 3 -13 3 -13 3 -13 3 -13 3 -14 2 -14 2 -14 2 -14 2 -14 2 0 0 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 3 -16 3 -15 4 -16 4 -16 4 -16 4 -16 4 -16 5 -16 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253364,-31,11,1,7,0,-92,1,-1729697751,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -8 3 -7 4 -8 4 -7 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -9 6 -9 6 -9 7 -9 7 -9 7 -9 8 -9 8 -9 8 -9 8 -9 9 -9 8 -9 9 -9 9 -9 9 -9 0 0 10 -9 10 -9 10 -9 9 -9 9 -10 9 -9 9 -9 10 -10 10 -10 9 -10 9 -11 9 -11 9 -11 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -13 9 -13 10 -13 9 -13 9 -14 9 -13 10 -14 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253365,-31,11,1,7,0,-92,1,-1729697007,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 3 -7 4 -8 4 -7 4 -7 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 8 -8 8 -9 9 -9 9 -8 9 -8 10 -9 9 -8 10 -8 10 -9 10 -9 10 -8 0 0 10 -8 11 -8 10 -9 11 -9 11 -9 11 -9 11 -9 10 -9 10 -9 10 -10 11 -10 10 -10 10 -11 10 -10 10 -11 10 -11 11 -12 10 -12 10 -12 11 -12 11 -12 11 -13 11 -13 11 -13 10 -13 11 -13 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253366,-31,11,1,7,0,-92,1,-1729696637,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 0 -8 0 -8 0 -8 0 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -13 -5 -13 -5 0 0 -13 -5 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -4 -14 -4 -15 -5 -14 -5 -15 -5 -15 -4 -15 -5 -15 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -17 -4 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253367,-31,11,1,7,0,-92,1,-1729695821,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -7 -12 -7 -12 -8 -12 0 0 -8 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -12 -13 -11 -13 -12 -13 -12 -13 -12 -13 -12 -13 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253368,-31,11,1,6,0,-92,1,-1729676962,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -11 0 0 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -7 -11 -8 -11 -8 -12 -8 -11 -8 -12 -8 -11 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0
1784698860.553269,253369,-31,11,1,7,0,-92,1,-1729675625,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 8 -2 8 -1 8 -1 8 -1 9 -1 9 0 9 0 9 0 9 0 10 1 10 1 10 1 11 2 11 1 11 2 11 2 12 2 12 2 12 3 12 3 12 4 11 4 12 4 12 4 13 4 0 0 13 4 12 4 13 5 12 4 13 4 13 4 13 4 13 4 13 4 13 4 14 4 14 4 14 4 14 3 14 3 14 3 15 4 15 3 15 3 16 3 16 3 16 3 16 3 16 3 16 3 17 3 0 0 0 0 0 0 0 0 0 0
1784698860.555311,253370,-31,11,1,7,0,-92,1,-1729667281,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -2 7 -2 7 -2 7 -2 7 -2 8 -1 8 -1 8 -1 9 -1 9 -1 9 0 9 0 10 0 10 0 10 1 11 1 11 1 11 2 11 1 11 2 11 2 11 2 11 2 12 2 12 2 0 0 12 3 12 3 12 3 12 3 12 3 12 3 12 3 11 2 12 3 13 2 12 2 13 2 13 2 13 2 13 2 13 2 14 2 14 2 14 2 15 0 15 1 15 2 15 1 15 0 15 1 15 1 0 0 0 0 0 0 0 0 0 0
1784698860.555311,253371,-31,11,1,7,0,-92,1,-1729664853,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -1 9 -1 9 -1 9 -1 10 -1 10 0 10 0 10 0 10 0 11 1 11 0 11 1 11 1 11 1 11 1 11 2 12 2 12 2 0 0 12 2 12 2 12 2 12 2 12 1 12 2 12 2 12 2 12 1 12 1 13 1 13 1 13 1 13 1 13 0 13 0 14 0 14 0 14 0 14 0 14 0 15 -1 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0
1784698860.555311,253372,-31,11,1,7,0,-92,1,-1729663023,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -2 10 -2 10 -2 10 -2 11 -2 11 -1 11 -1 11 -1 11 -1 12 -1 12 0 12 -1 12 0 12 0 12 0 0 0 12 0 13 0 13 0 13 0 13 0 13 0 13 0 13 0 13 0 13 -1 13 -1 13 -1 13 -1 13 -1 14 -1 14 -2 14 -1 14 -2 15 -2 15 -2 15 -2 15 -2 15 -2 15 -2 16 -2 16 -2 0 0 0 0 0 0 0 0 0 0
